1 1 255 3
q1_l1
1 158223 
1 031005 
1 050218 
1 006226 
1 157019 
1 170214 
1 047232 
1 138251 
1 148098 
1 181187 
1 113255 
1 245244 
1 160181 
1 077242 
1 159175 
1 253150 
1 123196 
1 187158 
1 171216 
1 114022 
1 129076 
1 155194 
1 188185 
1 214034 
1 143119 
1 030122 
1 047013 
1 049150 
1 203074 
1 190051 
1 018091 
1 047154 
1 116015 
1 075049 
1 243063 
1 142056 
1 049235 
1 135051 
1 005195 
1 006250 
1 227105 
1 100008 
1 005231 
1 030082 
1 171008 
1 098095 
1 221114 
1 137176 
1 066154 
1 156006 
1 173036 
1 055168 
1 154026 
1 235078 
1 066184 
1 043158 
1 142093 
1 069029 
1 041146 
1 053175 
1 189103 
1 193080 
1 022089 
1 048201 
1 062155 
1 086162 
1 164170 
1 032034 
1 218032 
1 080055 
1 167201 
1 044083 
1 159120 
1 108209 
1 033044 
1 098127 
1 249146 
1 071204 
1 179020 
1 116004 
1 190157 
1 037152 
1 175077 
1 225001 
1 142107 
1 127174 
1 162149 
1 012075 
1 053164 
1 026108 
1 135020 
1 082163 
1 092038 
1 048190 
1 127096 
1 193050 
1 061053 
1 247088 
1 030062 
1 122173 
1 185247 
1 211065 
1 127012 
1 153074 
1 047066 
1 181182 
1 217062 
1 172168 
1 031210 
1 212102 
1 081148 
1 106135 
1 205023 
1 193236 
1 122190 
1 192203 
1 112143 
1 240122 
1 199243 
1 126205 
1 179217 
1 075151 
1 208132 
1 063037 
1 086207 
1 078125 
1 106200 
1 182040 
1 147209 
1 142102 
1 206034 
1 106087 
1 177180 
1 195099 
1 023060 
1 119082 
1 230055 
1 051145 
1 058122 
1 053045 
1 206084 
1 022102 
1 100145 
1 079128 
1 181173 
1 086208 
1 154255 
1 035119 
1 221219 
1 150225 
1 217134 
1 016114 
1 082136 
1 111196 
1 015253 
1 192083 
1 014169 
1 251106 
1 204056 
1 115188 
1 117056 
1 222213 
1 093053 
1 157117 
1 158145 
1 161065 
1 173203 
1 012093 
1 239228 
1 116156 
1 162179 
1 138124 
1 160121 
1 172041 
1 164028 
1 028255 
1 194213 
1 076018 
1 206002 
1 003003 
1 201073 
1 040234 
1 121031 
1 240230 
1 219216 
1 222187 
1 011218 
1 179106 
1 234136 
1 240120 
1 046082 
1 195102 
1 216127 
1 081133 
1 031116 
1 167224 
1 002104 
1 023098 
1 089155 
1 089127 
1 006162 
1 228127 
1 031066 
1 081153 
1 158057 
1 083229 
1 255149 
1 187200 
1 012162 
1 149239 
1 075122 
1 056024 
1 158101 
1 065001 
1 194102 
1 245253 
1 222149 
1 228202 
1 117129 
1 111051 
1 012149 
1 139226 
1 128245 
1 059204 
1 009173 
1 141086 
1 123044 
1 055029 
1 156094 
1 221044 
1 113207 
1 190108 
1 202040 
1 189095 
1 135186 
1 129055 
1 093229 
1 243229 
1 125088 
1 237192 
1 160073 
1 115188 
1 078088 
1 072060 
1 169043 
1 134124 
1 113079 
1 097101 
1 072194 
1 151003 
1 041018 
1 162159 
1 197042 
1 190052 
1 227185 
1 001088 
1 167098 
1 070151 
1 126195 
1 102180 
1 137118 
1 218244 
1 081207 
1 130009 
1 053006 
1 049008 
1 170245 
1 057183 
1 232157 
1 214096 
1 036233 
1 220192 
1 128003 
1 189246 
1 205235 
1 096154 
1 095032 
1 042075 
1 053093 
1 137118 
1 157031 
1 112078 
1 112246 
1 111098 
1 095166 
1 148220 
1 100050 
1 228074 
1 072073 
1 051249 
1 157129 
1 170172 
1 124178 
1 010202 
1 155102 
1 065141 
1 229064 
1 187012 
1 204127 
1 206050 
1 014013 
1 168220 
1 025075 
1 031020 
1 136084 
1 018102 
1 177150 
1 223059 
1 220023 
1 073093 
1 192093 
1 056117 
1 084113 
1 239150 
1 155189 
1 201103 
1 081007 
1 127106 
1 225188 
1 220248 
1 170224 
1 252047 
1 127155 
1 224156 
1 045129 
1 167004 
1 172247 
1 078106 
1 165123 
1 115200 
1 121138 
1 047098 
1 105025 
1 055068 
1 037080 
1 202020 
1 064109 
1 058239 
1 029220 
1 183145 
1 040082 
1 156203 
1 172011 
1 029008 
1 176082 
1 081210 
1 043204 
1 097250 
1 134038 
1 034034 
1 242137 
1 102076 
1 239005 
1 051147 
1 174131 
1 229255 
1 052004 
1 204126 
1 095229 
1 222179 
1 181217 
1 136083 
1 238068 
1 186145 
1 219098 
1 188005 
1 173016 
1 181142 
1 096126 
1 068195 
1 180106 
1 100092 
1 249206 
1 090003 
1 059083 
1 199014 
1 132198 
1 127210 
1 185155 
1 066192 
1 214046 
1 229183 
1 083247 
1 137022 
1 187184 
1 170099 
1 191210 
1 016069 
1 119247 
1 208080 
1 183131 
1 170240 
1 073105 
1 163015 
1 099228 
1 098238 
1 064066 
1 137086 
1 229123 
1 235049 
1 045056 
1 226041 
1 194162 
1 034106 
1 221025 
1 148162 
1 081176 
1 080111 
1 005082 
1 052212 
1 143108 
1 091192 
1 196041 
1 214009 
1 193225 
1 182167 
1 209236 
1 154126 
1 169044 
1 245103 
1 222052 
1 151225 
1 123085 
1 076204 
1 095085 
1 123016 
1 164218 
1 112009 
1 142249 
1 063175 
1 088213 
1 109177 
1 164189 
1 004254 
1 203140 
1 071071 
1 116063 
1 236133 
1 211068 
1 134082 
1 092145 
1 249155 
1 121209 
1 091057 
1 245185 
1 184188 
1 064009 
1 254121 
1 169245 
1 132060 
1 125237 
1 207122 
1 140101 
1 061165 
1 024082 
1 205154 
1 034143 
1 214145 
1 032152 
1 199082 
1 195002 
1 010186 
1 206036 
1 193074 
1 114071 
1 130028 
1 252096 
1 041146 
1 146140 
1 174184 
1 025223 
1 112077 
1 217039 
1 106171 
1 076035 
1 061115 
1 068192 
1 015078 
1 069251 
1 220102 
1 147014 
1 242243 
1 117138 
1 072011 
1 144230 
1 206248 
1 111038 
1 025149 
1 106237 
1 088187 
1 089234 
1 052060 
1 185099 
1 040112 
1 046229 
1 204023 
1 041048 
1 070219 
1 069046 
1 126023 
1 183218 
1 094209 
1 183186 
1 108033 
1 001020 
1 243008 
1 069171 
1 237227 
1 166146 
1 067250 
1 163129 
1 074072 
1 130039 
1 171159 
1 196107 
1 209039 
1 135242 
1 092242 
1 177122 
1 045152 
1 107210 
1 127012 
1 209153 
1 234210 
1 225236 
1 151139 
1 162124 
1 087188 
1 200120 
1 138207 
1 218247 
1 188208 
1 189122 
1 242127 
1 047011 
1 175170 
1 191103 
1 063026 
1 139229 
1 229007 
1 151227 
1 019254 
1 027048 
1 025050 
1 197099 
1 180063 
1 071159 
1 193008 
1 152227 
1 108207 
1 086079 
1 247019 
1 216033 
1 012205 
1 206044 
1 103026 
1 193067 
1 139165 
1 228246 
1 252156 
1 136198 
1 032092 
1 153044 
1 078056 
1 126151 
1 141157 
1 158130 
1 090117 
1 193098 
1 224194 
1 073157 
1 113036 
1 024196 
1 167144 
1 185005 
1 006249 
1 026013 
1 082130 
1 015231 
1 185040 
1 113174 
1 235232 
1 242033 
1 216111 
1 157244 
1 100132 
1 002102 
1 179195 
1 078102 
1 142047 
1 161025 
1 233104 
1 014240 
1 028116 
1 180009 
1 058223 
1 081056 
1 135176 
1 108230 
1 050222 
1 169171 
1 051070 
1 110247 
1 195171 
1 176121 
1 011091 
1 133069 
1 216247 
1 067170 
1 213227 
1 198045 
1 225138 
1 216079 
1 213026 
1 059129 
1 025224 
1 119217 
1 202045 
1 078073 
1 174148 
1 204153 
1 199002 
1 033158 
1 071182 
1 074212 
1 063014 
1 214188 
1 112133 
1 113161 
1 225026 
1 217101 
1 084243 
1 055035 
1 063015 
1 054050 
1 016249 
1 122209 
1 165195 
1 215141 
1 203051 
1 017006 
1 166203 
1 144122 
1 160087 
1 023158 
1 094255 
1 010038 
1 240113 
1 069004 
1 111056 
1 135036 
1 015206 
1 064250 
1 079059 
1 137134 
1 059131 
1 084023 
1 112188 
1 118248 
1 238141 
1 255033 
1 110182 
1 212124 
1 162121 
1 253079 
1 027011 
1 043213 
1 247039 
1 111096 
1 050038 
1 146243 
1 211158 
1 102051 
1 144171 
1 078215 
1 011160 
1 121051 
1 254085 
1 097202 
1 108182 
1 174185 
1 097105 
1 110183 
1 253047 
1 110126 
1 241238 
1 116120 
1 016008 
1 248240 
1 018157 
1 046197 
1 014141 
1 045143 
1 148231 
1 130231 
1 070086 
1 204026 
1 161127 
1 133100 
1 250129 
1 184128 
1 234154 
1 072068 
1 068220 
1 223079 
1 189251 
1 156015 
1 020041 
1 081165 
1 117090 
1 162214 
1 150008 
1 189064 
1 172073 
1 040111 
1 010211 
1 056157 
1 091001 
1 078112 
1 022218 
1 023230 
1 033112 
1 210028 
1 020135 
1 125211 
1 192207 
1 074150 
1 055052 
1 186242 
1 149114 
1 155126 
1 164003 
1 197167 
1 195185 
1 234115 
1 052102 
1 057085 
1 129229 
1 085156 
1 199073 
1 211004 
1 047064 
1 220056 
1 159006 
1 228128 
1 241133 
1 103070 
1 198077 
1 084151 
1 200041 
1 044120 
1 160220 
1 134022 
1 172228 
1 241083 
1 231071 
1 200247 
1 107157 
1 100186 
1 034103 
1 103153 
1 110167 
1 151141 
1 053068 
1 037142 
1 168100 
1 215090 
1 060251 
1 155079 
1 212071 
1 083215 
1 193035 
1 255065 
1 106020 
1 115103 
1 160173 
1 023131 
1 161251 
1 006245 
1 223223 
1 169134 
1 083027 
1 101131 
1 128026 
1 232037 
1 108120 
1 150116 
1 213050 
1 162065 
1 041213 
1 035230 
1 207144 
1 016220 
1 196209 
1 106002 
1 128155 
1 205114 
1 197104 
1 196119 
1 139054 
1 065037 
1 022068 
1 168207 
1 076025 
1 016044 
1 227090 
1 217110 
1 009023 
1 063239 
1 006199 
1 162168 
1 159231 
1 132043 
1 229198 
1 209052 
1 032067 
1 093249 
1 244180 
1 155192 
1 030221 
1 192219 
1 012075 
1 087102 
1 250002 
1 171041 
1 072174 
1 107042 
1 215132 
1 049124 
1 233144 
1 245082 
1 026118 
1 066039 
1 065155 
1 161052 
1 077044 
1 044217 
1 094081 
1 044091 
1 195015 
1 075012 
1 217019 
1 089172 
1 124073 
1 177021 
1 171207 
1 221174 
1 133239 
1 173149 
1 195107 
1 101177 
1 025226 
1 158220 
1 204131 
1 201044 
1 016202 
1 231142 
1 211156 
1 225037 
1 081141 
1 208083 
1 222029 
1 176062 
1 105159 
1 052190 
1 064007 
1 037222 
1 096151 
1 018139 
1 184052 
1 013007 
1 048231 
1 113176 
1 199167 
1 070088 
1 238041 
1 191255 
1 250216 
1 028200 
1 184141 
1 036153 
1 251083 
1 140143 
1 099137 
1 235182 
1 111236 
1 152092 
1 064129 
1 120166 
1 176129 
1 240242 
1 028227 
1 168067 
1 159039 
1 070167 
1 235016 
1 061170 
1 009052 
1 164238 
1 167070 
1 177029 
1 161045 
1 120203 
1 188097 
1 134224 
1 181142 
1 252216 
1 231148 
1 073001 
1 203105 
1 197224 
1 203090 
1 040240 
1 247071 
1 051155 
1 215214 
1 201019 
1 013087 
1 014115 
1 061123 
1 004082 
1 050200 
1 018017 
1 071193 
1 026034 
1 204189 
1 056179 
1 061196 
1 236182 
1 022109 
1 185213 
1 118105 
1 144249 
1 084224 
1 196131 
1 064063 
1 222073 
1 085095 
1 009224 
1 092236 
1 066164 
1 218199 
1 136023 
1 055030 
1 082100 
1 106149 
1 164133 
1 204024 
1 181033 
1 224169 
1 150010 
1 020059 
1 022152 
1 139202 
1 079060 
1 042063 
1 103147 
1 141248 
1 218098 
1 027114 
1 180035 
1 196004 
1 004226 
1 012111 
1 106197 
1 115233 
1 056112 
1 018049 
1 183154 
1 096137 
1 022135 
1 162122 
1 235254 
1 188200 
1 016125 
1 097031 
1 239155 
1 099010 
1 031176 
1 168070 
1 230045 
1 068131 
1 234045 
1 069177 
1 143098 
1 110103 
1 233164 
1 170018 
1 074117 
1 123193 
1 232239 
1 026199 
1 053182 
1 059053 
1 011228 
1 115061 
1 087053 
1 047150 
1 117106 
1 212253 
1 055157 
1 024021 
1 043174 
1 164228 
1 086006 
1 068001 
1 033067 
1 063004 
1 025171 
1 165013 
1 228171 
1 100069 
1 196157 
1 187001 
1 106061 
1 097203 
1 230197 
1 234108 
1 095240 
1 080169 
1 078135 
1 202140 
1 064183 
1 092091 
1 088066 
1 054073 
1 249061 
1 177249 
1 124068 
1 076022 
1 214043 
1 058056 
1 027192 
1 152186 
1 136206 
1 123072 
1 163223 
1 031075 
1 238111 
1 041026 
1 003167 
1 071242 
1 040195 
1 222168 
1 209062 
1 231154 
1 192038 
1 052245 
1 088113 
1 160073 
1 105032 
1 181013 
1 235182 
1 043153 
1 218152 
1 010191 
1 154247 
1 030218 
1 162179 
1 125150 
1 170092 
1 221234 
1 225112 
1 016099 
1 174200 
1 232247 
1 234044 
1 020230 
1 117011 
1 153200 
1 112033 
1 112042 
1 202153 
1 041086 
1 175092 
1 052055 
1 143250 
1 131176 
1 193218 
1 103021 
1 117046 
1 122186 
1 049219 
1 141031 
1 052001 
1 175091 
1 095236 
1 081212 
1 058025 
1 022001 
1 039162 
1 070116 
1 034181 
1 219100 
1 194179 
1 149064 
1 172235 
1 015041 
1 089189 
1 243178 
1 120166 
1 199224 
1 022178 
1 225114 
1 149037 
1 082151 
1 180190 
1 067139 
1 168170 
1 061043 
1 121249 
1 064011 
1 209161 
1 021237 
1 201179 
1 042049 
1 229139 
1 161023 
1 048248 
1 201155 
1 215221 
1 163169 
1 033200 
1 050220 
1 038172 
1 123138 
1 128047 
1 151024 
1 023070 
1 094141 
1 037031 
1 043092 
1 010083 
1 052137 
1 018011 
1 238097 
1 162116 
1 084007 
1 181213 
1 109183 
1 018056 
1 104229 
1 046142 
1 160060 
1 192122 
1 120151 
1 141192 
1 183250 
1 196236 
1 080094 
1 083198 
1 150162 
1 232181 
1 038037 
1 066056 
1 133095 
1 040160 
1 078073 
1 176151 
1 057215 
1 110150 
1 225106 
1 146165 
1 156147 
1 229142 
1 212113 
1 152189 
1 040106 
1 029205 
1 099009 
1 164223 
1 114056 
1 160013 
1 212008 
1 098047 
1 154103 
1 139151 
1 126142 
1 080237 
1 089082 
1 214024 
1 112089 
1 157091 
1 247088 
1 012078 
1 036068 
1 221140 
1 009191 
1 155009 
1 025080 
1 184202 
1 221254 
1 178205 
1 092231 
1 214169 
1 219126 
1 064170 
1 024189 
1 004242 
1 035156 
1 236200 
1 087190 
1 057048 
1 247054 
1 073021 
1 038209 
1 251059 
1 230064 
1 063034 
1 220209 
1 203033 
1 168115 
1 245205 
1 075096 
1 189214 
1 230232 
1 016167 
1 134074 
1 137171 
1 003194 
1 179222 
1 176033 
1 204238 
1 220101 
1 222010 
1 012165 
1 201218 
1 126130 
1 037060 
1 134132 
1 221103 
1 090225 
1 045058 
1 095157 
1 160012 
1 161159 
1 088245 
1 193178 
1 231156 
1 164231 
1 191191 
1 012152 
1 165018 
1 128151 
1 131096 
1 090076 
1 141121 
1 203052 
1 112168 
1 009079 
1 125141 
1 157013 
1 211234 
1 052201 
1 106217 
1 059103 
1 233023 
1 033077 
1 082054 
1 078140 
1 140085 
1 240016 
1 189227 
1 137024 
1 125216 
1 153106 
1 087076 
1 140197 
1 211238 
1 222112 
1 190177 
1 085047 
1 003002 
1 119100 
1 226117 
1 042179 
1 220205 
1 236098 
1 238201 
1 125229 
1 054004 
1 044235 
1 009136 
1 238203 
1 015118 
1 147162 
1 136071 
1 158247 
1 131132 
1 136164 
1 193128 
1 103008 
1 238059 
1 065113 
1 060135 
1 151192 
1 175161 
1 158169 
1 083017 
1 031002 
1 034142 
1 187143 
1 144068 
1 083143 
1 226042 
1 206122 
1 090140 
1 094101 
1 139131 
1 194207 
1 169213 
1 199218 
1 201192 
1 227145 
1 084234 
1 184086 
1 117091 
1 085250 
1 041116 
1 156221 
1 094190 
1 016230 
1 147173 
1 012057 
1 189181 
1 084173 
1 119076 
1 047044 
1 125162 
1 026241 
1 156170 
1 189190 
1 061122 
1 238089 
1 188141 
1 019081 
1 158039 
1 218086 
1 229193 
1 139113 
1 132029 
1 113209 
1 036085 
1 245053 
1 065025 
1 232244 
1 096198 
1 016212 
1 024215 
1 048222 
1 150210 
1 063038 
1 062027 
1 032180 
1 228097 
1 119056 
1 231174 
1 177138 
1 164228 
1 046200 
1 193101 
1 135029 
1 084026 
1 104026 
1 132220 
1 011106 
1 024116 
1 063117 
1 150113 
1 204072 
1 058004 
1 031161 
1 014172 
1 230236 
1 148020 
1 105058 
1 194070 
1 189015 
1 011141 
1 155159 
1 086093 
1 143214 
1 114123 
1 218102 
1 202120 
1 220248 
1 174224 
1 036093 
1 188198 
1 164147 
1 252115 
1 003182 
1 181153 
1 251163 
1 061215 
1 244062 
1 105008 
1 211230 
1 024001 
1 200153 
1 107171 
1 046229 
1 004083 
1 154180 
1 190185 
1 066207 
1 191007 
1 110006 
1 066002 
1 012125 
1 018018 
1 187197 
1 059179 
1 097077 
1 101170 
1 192124 
1 091124 
1 195112 
1 208018 
1 119027 
1 253030 
1 045157 
1 038167 
1 148018 
1 229148 
1 004070 
1 026213 
1 018157 
1 180079 
1 009055 
1 169142 
1 221178 
1 107045 
1 203127 
1 199210 
1 120177 
1 190067 
1 031178 
1 240225 
1 221200 
1 096179 
1 183067 
1 122093 
1 189240 
1 069040 
1 209094 
1 181163 
1 035100 
1 255146 
1 083075 
1 204182 
1 096016 
1 058208 
1 008117 
1 192139 
1 046156 
1 048111 
1 145194 
1 005178 
1 213056 
1 107165 
1 059102 
1 006201 
1 056226 
1 224134 
1 223178 
1 131002 
1 050022 
1 074022 
1 179128 
1 147224 
1 027235 
1 015076 
1 245185 
1 110148 
1 080197 
1 056077 
1 095092 
1 097160 
1 156117 
1 133056 
1 134125 
1 210180 
1 160167 
1 206205 
1 106207 
1 008025 
1 075234 
1 143010 
1 151062 
1 087062 
1 061039 
1 135243 
1 201145 
1 011057 
1 230095 
1 068139 
1 181049 
1 227116 
1 005226 
1 108219 
1 029060 
1 228238 
1 245060 
1 243127 
1 159070 
1 199085 
1 217245 
1 114191 
1 161174 
1 242205 
1 103163 
1 057184 
1 080192 
1 081087 
1 006091 
1 249023 
1 172217 
1 002175 
1 117155 
1 064230 
1 047214 
1 227153 
1 003173 
1 201004 
1 071236 
1 031104 
1 094049 
1 073178 
1 240014 
1 097126 
1 191086 
1 193082 
1 139127 
1 191176 
1 182049 
1 092091 
1 054112 
1 068021 
1 152112 
1 148141 
1 080177 
1 034103 
1 037093 
1 006211 
1 101217 
1 206099 
1 095061 
1 122207 
1 110154 
1 010120 
1 002248 
1 126163 
1 200104 
1 060136 
1 033252 
1 116119 
1 161085 
1 212162 
1 151101 
1 137193 
1 234179 
1 255085 
1 219169 
1 011009 
1 094158 
1 156156 
1 245141 
1 012144 
1 203098 
1 024088 
1 105191 
1 086124 
1 020129 
1 176155 
1 250069 
1 104231 
1 120031 
1 173135 
1 119214 
1 186197 
1 055156 
1 171228 
1 162085 
1 221027 
1 191237 
1 122188 
1 095203 
1 016055 
1 174196 
1 100175 
1 174043 
1 176049 
1 010025 
1 098229 
1 188057 
1 119112 
1 070159 
1 042014 
1 194089 
1 217211 
1 067249 
1 030104 
1 161108 
1 103107 
1 139136 
1 132179 
1 120228 
1 044126 
1 098116 
1 182135 
1 042229 
1 203177 
1 096146 
1 204029 
1 073032 
1 021077 
1 243139 
1 111149 
1 157119 
1 171013 
1 049109 
1 173182 
1 162004 
1 009013 
1 145012 
1 226199 
1 153097 
1 059135 
1 039120 
1 157032 
1 035088 
1 244237 
1 069034 
1 074081 
1 145055 
1 079160 
1 070028 
1 103130 
1 233040 
1 232046 
1 247139 
1 064124 
1 211250 
1 230216 
1 212205 
1 023199 
1 154007 
1 045110 
1 041228 
1 088019 
1 140213 
1 190193 
1 117093 
1 170047 
1 227211 
1 162182 
1 197114 
1 159223 
1 153139 
1 140148 
1 077120 
1 043147 
1 037253 
1 065089 
1 174223 
1 020110 
1 065131 
1 190059 
1 081247 
1 246059 
1 039251 
1 080115 
1 254197 
1 212139 
1 105234 
1 075011 
1 255070 
1 164017 
1 211153 
1 065104 
1 196035 
1 031165 
1 101200 
1 140146 
1 161183 
1 149040 
1 210189 
1 088154 
1 156012 
1 190119 
1 092251 
1 186064 
1 029176 
1 221036 
1 135041 
1 001254 
1 013088 
1 186232 
1 145106 
1 106085 
1 169167 
1 118112 
1 240051 
1 153252 
1 196237 
1 004038 
1 064169 
1 140173 
1 231089 
1 185241 
1 023066 
1 012123 
1 068198 
1 016014 
1 086121 
1 076245 
1 082006 
1 145192 
1 057231 
1 054024 
1 112159 
1 118226 
1 108230 
1 159161 
1 236148 
1 234096 
