1 1 255 3
q1_l1
1 127134 
1 134161 
1 106141 
1 122140 
1 120125 
1 140129 
1 139122 
1 156128 
1 113119 
1 131179 
1 144137 
1 134126 
1 115151 
1 099143 
1 137121 
1 132139 
1 108097 
1 112135 
1 131130 
1 104120 
1 148125 
1 077128 
1 137151 
1 148156 
1 103130 
1 139158 
1 141122 
1 098122 
1 139134 
1 162088 
1 161112 
1 112124 
1 124102 
1 143141 
1 125155 
1 126143 
1 130124 
1 117109 
1 120176 
1 150152 
1 154097 
1 133142 
1 137097 
1 135116 
1 108116 
1 142143 
1 130100 
1 144119 
1 081124 
1 146114 
1 121131 
1 165121 
1 109151 
1 122148 
1 140111 
1 126116 
1 129121 
1 137125 
1 145129 
1 114121 
1 133109 
1 140164 
1 102096 
1 164102 
1 131144 
1 112143 
1 165127 
1 104096 
1 098150 
1 136161 
1 136111 
1 133144 
1 088117 
1 085144 
1 084158 
1 086119 
1 112116 
1 119126 
1 110118 
1 154134 
1 131139 
1 121114 
1 102134 
1 142104 
1 097144 
1 120102 
1 134121 
1 139146 
1 184127 
1 133100 
1 126138 
1 115127 
1 129130 
1 114136 
1 123109 
1 165123 
1 155159 
1 093125 
1 143130 
1 177140 
1 144141 
1 124137 
1 117147 
1 143105 
1 115097 
1 114131 
1 123159 
1 164151 
1 153091 
1 135127 
1 110135 
1 180107 
1 088091 
1 161098 
1 105161 
1 137125 
1 121122 
1 130141 
1 105140 
1 143142 
1 150113 
1 132156 
1 120159 
1 122114 
1 164141 
1 091161 
1 124147 
1 117126 
1 100116 
1 118100 
1 131135 
1 146125 
1 139109 
1 113162 
1 085181 
1 123149 
1 116119 
1 162138 
1 119122 
1 129128 
1 147112 
1 127120 
1 110110 
1 121127 
1 107129 
1 085142 
1 131113 
1 151095 
1 132124 
1 101130 
1 130159 
1 154082 
1 144135 
1 112107 
1 129109 
1 160152 
1 095131 
1 144117 
1 114186 
1 150162 
1 126109 
1 110139 
1 117124 
1 115157 
1 133137 
1 115131 
1 129116 
1 102082 
1 100108 
1 116131 
1 131138 
1 156139 
1 126122 
1 123140 
1 098147 
1 138125 
1 115149 
1 142095 
1 138110 
1 144137 
1 118109 
1 148122 
1 118172 
1 132121 
1 078127 
1 096126 
1 106133 
1 109114 
1 160125 
1 142126 
1 118134 
1 095141 
1 131149 
1 098145 
1 170087 
1 137105 
1 162119 
1 119144 
1 105160 
1 156113 
1 141123 
1 124125 
1 162137 
1 137102 
1 103127 
1 114142 
1 145143 
1 113168 
1 111104 
1 159143 
1 123125 
1 142172 
1 137128 
1 104129 
1 146094 
1 140104 
1 149138 
1 120157 
1 143113 
1 110093 
1 097141 
1 133086 
1 115125 
1 147154 
1 113102 
1 080154 
1 114136 
1 123122 
1 114115 
1 126106 
1 150143 
1 160120 
1 111117 
1 101105 
1 142106 
1 149096 
1 120122 
1 143128 
1 124124 
1 150128 
1 134128 
1 140117 
1 121124 
1 122086 
1 156129 
1 132132 
1 191125 
1 111162 
1 105161 
1 105131 
1 141111 
1 126117 
1 145144 
1 176102 
1 107108 
1 102097 
1 159136 
1 125128 
1 143117 
1 121129 
1 158142 
1 123152 
1 127107 
1 105144 
1 146109 
1 144128 
1 120076 
1 120112 
1 122157 
1 131132 
1 161109 
1 120143 
1 156120 
1 092163 
1 131112 
1 108129 
1 069154 
1 158095 
1 129102 
1 142127 
1 109145 
1 152117 
1 136132 
1 082174 
1 153135 
1 173143 
1 135174 
1 118113 
1 184120 
1 150123 
1 114096 
1 140121 
1 127118 
1 163106 
1 153087 
1 125142 
1 122130 
1 153105 
1 108140 
1 133097 
1 127127 
1 102139 
1 149144 
1 140102 
1 117145 
1 134148 
1 145163 
1 146168 
1 143093 
1 115157 
1 134183 
1 113130 
1 137132 
1 133117 
1 148142 
1 127163 
1 109116 
1 124142 
1 130125 
1 118138 
1 142130 
1 107096 
1 094140 
1 101145 
1 120131 
1 140124 
1 154154 
1 133136 
1 088130 
1 094159 
1 103139 
1 132137 
1 122153 
1 126120 
1 109110 
1 131118 
1 132137 
1 105163 
1 126120 
1 145157 
1 141174 
1 113170 
1 111140 
1 101122 
1 154142 
1 129107 
1 147109 
1 101143 
1 131142 
1 139126 
1 147094 
1 110162 
1 110141 
1 142126 
1 146113 
1 156118 
1 128122 
1 093124 
1 133133 
1 142164 
1 151112 
1 104128 
1 139109 
1 160153 
1 153124 
1 149125 
1 127145 
1 123157 
1 113110 
1 125096 
1 150136 
1 104130 
1 137115 
1 126114 
1 147139 
1 133145 
1 087107 
1 101140 
1 130150 
1 113116 
1 129120 
1 167139 
1 121135 
1 098128 
1 102150 
1 143110 
1 159134 
1 125125 
1 108130 
1 129115 
1 154161 
1 125129 
1 122143 
1 140140 
1 130124 
1 134174 
1 110133 
1 169134 
1 134113 
1 101122 
1 136109 
1 123130 
1 111119 
1 122113 
1 144098 
1 123136 
1 113094 
1 144141 
1 125093 
1 137101 
1 118171 
1 125104 
1 132119 
1 142142 
1 164123 
1 153133 
1 124171 
1 118122 
1 162126 
1 093177 
1 101142 
1 147114 
1 102140 
1 085132 
1 109130 
1 111131 
1 095088 
1 131173 
1 097118 
1 123130 
1 131153 
1 137125 
1 128094 
1 128106 
1 102091 
1 148131 
1 129174 
1 134077 
1 098126 
1 160096 
1 078138 
1 119160 
1 124130 
1 131100 
1 100133 
1 096136 
1 126150 
1 144102 
1 115094 
1 100120 
1 093122 
1 131148 
1 117114 
1 163113 
1 138105 
1 101112 
1 152117 
1 157093 
1 134119 
1 114135 
1 134113 
1 176156 
1 128164 
1 108144 
1 104115 
1 143123 
1 133145 
1 117129 
1 123099 
1 133137 
1 112160 
1 142140 
1 129097 
1 138136 
1 150151 
1 158127 
1 125165 
1 085122 
1 111126 
1 124129 
1 120130 
1 135132 
1 135135 
1 096133 
1 119125 
1 122121 
1 118126 
1 129107 
1 134102 
1 122146 
1 121141 
1 103107 
1 148161 
1 134140 
1 121121 
1 153154 
1 099139 
1 152106 
1 113149 
1 117136 
1 160105 
1 126119 
1 111124 
1 114112 
1 130125 
1 162159 
1 144151 
1 125127 
1 111130 
1 104103 
1 137124 
1 151092 
1 105129 
1 138131 
1 115137 
1 102111 
1 129155 
1 161081 
1 135088 
1 114157 
1 157071 
1 151134 
1 138100 
1 131139 
1 115092 
1 137126 
1 066126 
1 130103 
1 112126 
1 136136 
1 121164 
1 143149 
1 147138 
1 123145 
1 110091 
1 149168 
1 130106 
1 160118 
1 140129 
1 076138 
1 108138 
1 136150 
1 126106 
1 090103 
1 115103 
1 115099 
1 125134 
1 088117 
1 124172 
1 152118 
1 101152 
1 121100 
1 104096 
1 136131 
1 149154 
1 119143 
1 161162 
1 132140 
1 153118 
1 094123 
1 104109 
1 120117 
1 156125 
1 090102 
1 127108 
1 165180 
1 138089 
1 121104 
1 126127 
1 113169 
1 124136 
1 113108 
1 172098 
1 123131 
1 137135 
1 140117 
1 127139 
1 137126 
1 115135 
1 139181 
1 132113 
1 115156 
1 115111 
1 144136 
1 121108 
1 175077 
1 121136 
1 107111 
1 149150 
1 124107 
1 117101 
1 097145 
1 105157 
1 130112 
1 112107 
1 155166 
1 086130 
1 122136 
1 144119 
1 138106 
1 129127 
1 123109 
1 148118 
1 157136 
1 138123 
1 116116 
1 142127 
1 147104 
1 144123 
1 129136 
1 128123 
1 142113 
1 125140 
1 125104 
1 137142 
1 118118 
1 105126 
1 112131 
1 129133 
1 126144 
1 144119 
1 121112 
1 143136 
1 101109 
1 125158 
1 112117 
1 180158 
1 103086 
1 128106 
1 100125 
1 160150 
1 142154 
1 163101 
1 171152 
1 157130 
1 132125 
1 176118 
1 143142 
1 098112 
1 144142 
1 138127 
1 132063 
1 097128 
1 135153 
1 104121 
1 126106 
1 130164 
1 153102 
1 153136 
1 160145 
1 135114 
1 140067 
1 133134 
1 133108 
1 147111 
1 147111 
1 148155 
1 131138 
1 135144 
1 112095 
1 149102 
1 139114 
1 139127 
1 166131 
1 118114 
1 128141 
1 153161 
1 107132 
1 133122 
1 123136 
1 158148 
1 108143 
1 138156 
1 148148 
1 128095 
1 127143 
1 122126 
1 109107 
1 126119 
1 133085 
1 150108 
1 159121 
1 103176 
1 055125 
1 141118 
1 125125 
1 118165 
1 103082 
1 123153 
1 128138 
1 123135 
1 122130 
1 099104 
1 119143 
1 121103 
1 170151 
1 158144 
1 142113 
1 121106 
1 125146 
1 155124 
1 134121 
1 135128 
1 168138 
1 148140 
1 100145 
1 106107 
1 116106 
1 132152 
1 129138 
1 147117 
1 143107 
1 121118 
1 129136 
1 132147 
1 102134 
1 140164 
1 126138 
1 095119 
1 133121 
1 138151 
1 125160 
1 128144 
1 168112 
1 104111 
1 106099 
1 127124 
1 146157 
1 119132 
1 118163 
1 111140 
1 140130 
1 137149 
1 140150 
1 107117 
1 106159 
1 118139 
1 142142 
1 124140 
1 159110 
1 119122 
1 126154 
1 129129 
1 163127 
1 168120 
1 134143 
1 097143 
1 104113 
1 125093 
1 139098 
1 119108 
1 121132 
1 135139 
1 128120 
1 103097 
1 150127 
1 147165 
1 157125 
1 183141 
1 138139 
1 151137 
1 109136 
1 134133 
1 137101 
1 124135 
1 137115 
1 168150 
1 161080 
1 132120 
1 137121 
1 135148 
1 129096 
1 134101 
1 133126 
1 080107 
1 167121 
1 142136 
1 121111 
1 121141 
1 154153 
1 111143 
1 140114 
1 069125 
1 133153 
1 172170 
1 114112 
1 126119 
1 129125 
1 099121 
1 108116 
1 148082 
1 118121 
1 121126 
1 124158 
1 124128 
1 155114 
1 168161 
1 109139 
1 136096 
1 125125 
1 121128 
1 128151 
1 107121 
1 121093 
1 171124 
1 160140 
1 137145 
1 115125 
1 144114 
1 133148 
1 162142 
1 128112 
1 132119 
1 105171 
1 124121 
1 097122 
1 168160 
1 120093 
1 141127 
1 141158 
1 127134 
1 122144 
1 153124 
1 163152 
1 095096 
1 130133 
1 139118 
1 111113 
1 155138 
1 129153 
1 110147 
1 128132 
1 101138 
1 123130 
1 115122 
1 123121 
1 131137 
1 094118 
1 127135 
1 113102 
1 100121 
1 131128 
1 099156 
1 131096 
1 136076 
1 159121 
1 129112 
1 136092 
1 122115 
1 132130 
1 091108 
1 133139 
1 095095 
1 143132 
1 108144 
1 122108 
1 141096 
1 112124 
1 100168 
1 097176 
1 153119 
1 121108 
1 132148 
1 142113 
1 148140 
1 133093 
1 110157 
1 080069 
1 100139 
1 142169 
1 128153 
1 099121 
1 098141 
1 151180 
1 125123 
1 167154 
1 148168 
1 147120 
1 123123 
1 144114 
1 148107 
1 127132 
1 166137 
1 166121 
1 120146 
1 119160 
1 120087 
1 108125 
1 142110 
1 140105 
1 139127 
1 124089 
1 139143 
1 136155 
1 158127 
1 151094 
1 148097 
1 123138 
1 160156 
1 108105 
1 137134 
1 125149 
1 135115 
1 129162 
1 122147 
1 116130 
1 112147 
1 141128 
1 128124 
1 105098 
1 117116 
1 128144 
1 097095 
1 119134 
1 140150 
1 123141 
1 132117 
1 159111 
1 105117 
1 116102 
1 121140 
1 098167 
1 122134 
1 153165 
1 166122 
1 103157 
1 148147 
1 147112 
1 113168 
1 123106 
1 084163 
1 113147 
1 157131 
1 150113 
1 100159 
1 119116 
1 110169 
1 125154 
1 115141 
1 125121 
1 134165 
1 147125 
1 143147 
1 091124 
1 152146 
1 156081 
1 186126 
1 105133 
1 087115 
1 143090 
1 123091 
1 113131 
1 121124 
1 103138 
1 142177 
1 147126 
1 125150 
1 116140 
1 088114 
1 160131 
1 120139 
1 132152 
1 153115 
1 104129 
1 151093 
1 143115 
1 085134 
1 107080 
1 154110 
1 078132 
1 142130 
1 134126 
1 151171 
1 111121 
1 158098 
1 154116 
1 118105 
1 147158 
1 167106 
1 123103 
1 132114 
1 097125 
1 115085 
1 122133 
1 095109 
1 116169 
1 164104 
1 099122 
1 103124 
1 118116 
1 110127 
1 105116 
1 134127 
1 132143 
1 142106 
1 127139 
1 126106 
1 120108 
1 128111 
1 113131 
1 129120 
1 142114 
1 123145 
1 097156 
1 136114 
1 138171 
1 131100 
1 116116 
1 145101 
1 133145 
1 097140 
1 121070 
1 129145 
1 149124 
1 143139 
1 176117 
1 142115 
1 163108 
1 155113 
1 126138 
1 126121 
1 138129 
1 142116 
1 100095 
1 183127 
1 113111 
1 134141 
1 135132 
1 162124 
1 109112 
1 131154 
1 138107 
1 142112 
1 115111 
1 158109 
1 084099 
1 128123 
1 078122 
1 122130 
1 161120 
1 121150 
1 131099 
1 135110 
1 144117 
1 126118 
1 118136 
1 135140 
1 101131 
1 084125 
1 130154 
1 141127 
1 132143 
1 133164 
1 073093 
1 114117 
1 088168 
1 126145 
1 143165 
1 125134 
1 143120 
1 115140 
1 136123 
1 116142 
1 131120 
1 139137 
1 127144 
1 130121 
1 132103 
1 129179 
1 156126 
1 103121 
1 103124 
1 092186 
1 138173 
1 134124 
1 144128 
1 118146 
1 125145 
1 124131 
1 128127 
1 122142 
1 136136 
1 137146 
1 122160 
1 127111 
1 079110 
1 133099 
1 149133 
1 130152 
1 110156 
1 106137 
1 175166 
1 139123 
1 125102 
1 120106 
1 104092 
1 093130 
1 135123 
1 121116 
1 130136 
1 152149 
1 165082 
1 125132 
1 128141 
1 156142 
1 141110 
1 104142 
1 136135 
1 121133 
1 145136 
1 152149 
1 096122 
1 129135 
1 144122 
1 111122 
1 151173 
1 109117 
1 184127 
1 160114 
1 125140 
1 071114 
1 157138 
1 128129 
1 133133 
1 165139 
1 117173 
1 105123 
1 119099 
1 135118 
1 126141 
1 113122 
1 160156 
1 122115 
1 107146 
1 149127 
1 110098 
1 168123 
1 129135 
1 121129 
1 151162 
1 120094 
1 115139 
1 120151 
1 132165 
1 127139 
1 112126 
1 110128 
1 111133 
1 157101 
1 167173 
1 100118 
1 137118 
1 137138 
1 114105 
1 137152 
1 124156 
1 147161 
1 101119 
1 127111 
1 124133 
1 119107 
1 136133 
1 124120 
1 119114 
1 127160 
1 094106 
1 126162 
1 116133 
1 100096 
1 159107 
1 112119 
1 185109 
1 104120 
1 137127 
1 124139 
1 166099 
1 148101 
1 109100 
1 122117 
1 109131 
1 125106 
1 123145 
1 115125 
1 129135 
1 103166 
1 109140 
1 133144 
1 135147 
1 113126 
1 145148 
1 096129 
1 157132 
1 136130 
1 117134 
1 149137 
1 116088 
1 106117 
1 148094 
1 137132 
1 087124 
1 099127 
1 092156 
1 115143 
1 109163 
1 126108 
1 121093 
1 148138 
1 164104 
1 101137 
1 110130 
1 105120 
1 112101 
1 116120 
1 101127 
1 129149 
1 155121 
1 112129 
1 119095 
1 120140 
1 123174 
1 117130 
1 132133 
1 141160 
1 144137 
1 114142 
1 123120 
1 143145 
1 109113 
1 156134 
1 110116 
1 130125 
1 129118 
1 149096 
1 140115 
1 134169 
1 124106 
1 157137 
1 147131 
1 102138 
1 142111 
1 154132 
1 120099 
1 124093 
1 104108 
1 118087 
1 133138 
1 130110 
1 093140 
1 129118 
1 134142 
1 132154 
1 120132 
1 126117 
1 146154 
1 116140 
1 135133 
1 144133 
1 104167 
1 106129 
1 141175 
1 149078 
1 140124 
1 157134 
1 137120 
1 146154 
1 150110 
1 163144 
1 110172 
1 143162 
1 182125 
1 133130 
1 133128 
1 126144 
1 102142 
1 111155 
1 150073 
1 131157 
1 103114 
1 115127 
1 093140 
1 116151 
1 120140 
1 119163 
1 109152 
1 133111 
1 130134 
1 119115 
1 140152 
1 088109 
1 093160 
1 142133 
1 114151 
