1 1 255 3
q1_l1
1 197171 
1 107235 
1 145135 
1 155165 
1 070116 
1 069176 
1 150053 
1 083097 
1 156185 
1 126092 
1 134172 
1 127131 
1 098114 
1 122107 
1 104138 
1 111120 
1 163110 
1 142123 
1 069197 
1 098124 
1 073074 
1 138087 
1 115094 
1 123147 
1 155178 
1 146073 
1 131136 
1 092119 
1 072087 
1 131076 
1 094138 
1 048081 
1 178182 
1 189125 
1 159110 
1 168113 
1 093112 
1 200197 
1 169155 
1 097181 
1 127122 
1 163120 
1 067117 
1 121158 
1 083102 
1 106053 
1 120126 
1 113156 
1 097160 
1 078145 
1 200185 
1 094191 
1 178194 
1 169081 
1 104165 
1 181050 
1 086103 
1 118177 
1 125097 
1 093097 
1 181041 
1 082163 
1 077081 
1 177152 
1 141061 
1 074089 
1 167045 
1 133163 
1 128145 
1 103057 
1 132114 
1 108150 
1 109147 
1 122133 
1 182218 
1 053139 
1 181052 
1 103169 
1 174096 
1 192095 
1 232169 
1 154154 
1 119076 
1 177103 
1 188107 
1 098170 
1 181096 
1 156146 
1 049070 
1 072178 
1 181187 
1 065053 
1 120156 
1 108036 
1 068105 
1 137125 
1 153121 
1 116175 
1 143197 
1 119078 
1 076010 
1 139049 
1 147129 
1 117097 
1 147045 
1 082117 
1 051078 
1 118058 
1 126194 
1 078029 
1 143201 
1 064176 
1 181191 
1 161157 
1 229107 
1 098133 
1 213138 
1 207143 
1 070190 
1 171179 
1 174104 
1 145108 
1 197129 
1 102188 
1 104057 
1 090151 
1 132149 
1 078098 
1 033098 
1 185103 
1 124158 
1 183121 
1 130157 
1 218123 
1 093081 
1 131067 
1 165145 
1 157199 
1 141188 
1 132079 
1 146114 
1 122176 
1 192088 
1 178179 
1 079115 
1 137067 
1 119193 
1 168179 
1 141060 
1 123092 
1 103120 
1 101149 
1 163138 
1 171119 
1 150081 
1 058141 
1 093117 
1 135220 
1 177153 
1 123102 
1 120129 
1 185125 
1 184051 
1 180108 
1 183125 
1 097128 
1 106155 
1 212026 
1 181204 
1 060074 
1 130116 
1 138172 
1 152221 
1 113189 
1 167086 
1 085162 
1 093006 
1 091103 
1 052136 
1 148086 
1 097154 
1 116063 
1 163082 
1 073123 
1 121137 
1 056147 
1 120119 
1 163188 
1 101166 
1 119074 
1 063103 
1 059195 
1 078118 
1 171079 
1 107098 
1 153077 
1 072123 
1 156119 
1 211114 
1 057098 
1 097180 
1 127177 
1 139176 
1 158129 
1 128151 
1 144158 
1 181166 
1 155083 
1 161076 
1 137169 
1 126172 
1 075135 
1 158134 
1 117059 
1 151207 
1 096087 
1 169150 
1 086159 
1 115158 
1 108191 
1 162156 
1 186123 
1 173132 
1 164161 
1 073213 
1 053152 
1 239094 
1 082116 
1 158114 
1 071041 
1 145064 
1 129158 
1 091202 
1 157185 
1 194097 
1 176116 
1 081119 
1 154151 
1 144031 
1 189107 
1 138171 
1 130144 
1 099182 
1 129172 
1 102198 
1 185157 
1 102109 
1 062049 
1 227076 
1 119076 
1 151116 
1 177120 
1 238175 
1 245083 
1 099173 
1 191132 
1 155130 
1 144163 
1 115109 
1 164141 
1 095203 
1 206133 
1 083216 
1 111107 
1 151136 
1 227213 
1 059150 
1 105056 
1 129122 
1 059146 
1 139174 
1 135152 
1 126077 
1 105079 
1 140130 
1 161084 
1 105054 
1 065184 
1 082198 
1 095127 
1 140015 
1 055122 
1 163066 
1 162143 
1 172090 
1 142173 
1 102122 
1 112134 
1 064215 
1 153122 
1 155120 
1 044177 
1 144214 
1 109134 
1 213080 
1 111120 
1 173086 
1 145088 
1 134059 
1 176229 
1 204126 
1 060203 
1 074204 
1 143133 
1 202141 
1 069163 
1 110121 
1 110112 
1 120103 
1 159116 
1 056132 
1 185117 
1 129097 
1 151097 
1 168073 
1 151105 
1 088172 
1 120098 
1 094136 
1 177124 
1 162151 
1 164142 
1 117105 
1 140099 
1 141144 
1 170135 
1 132206 
1 105181 
1 197190 
1 088223 
1 068070 
1 101145 
1 067029 
1 156217 
1 097089 
1 221112 
1 100097 
1 137186 
1 163109 
1 122137 
1 126092 
1 163159 
1 070134 
1 141124 
1 053193 
1 183120 
1 151213 
1 149177 
1 089153 
1 097151 
1 062138 
1 140092 
1 115153 
1 100202 
1 074115 
1 072185 
1 107128 
1 112122 
1 097071 
1 144146 
1 105095 
1 132069 
1 085130 
1 153166 
1 123042 
1 047127 
1 071105 
1 167172 
1 141145 
1 178117 
1 169069 
1 165129 
1 138028 
1 239170 
1 152096 
1 183167 
1 172122 
1 127165 
1 136173 
1 179153 
1 157209 
1 157093 
1 102144 
1 153113 
1 089091 
1 110103 
1 218075 
1 171074 
1 088156 
1 107010 
1 126142 
1 182189 
1 138189 
1 136174 
1 107128 
1 157138 
1 103081 
1 124192 
1 164081 
1 214096 
1 194143 
1 120070 
1 181106 
1 061211 
1 111136 
1 164126 
1 159184 
1 213112 
1 156163 
1 081059 
1 093032 
1 099202 
1 147091 
1 095032 
1 161049 
1 163153 
1 150075 
1 077132 
1 130157 
1 146095 
1 126182 
1 066115 
1 123135 
1 101197 
1 155129 
1 091093 
1 138083 
1 100106 
1 089088 
1 126114 
1 111173 
1 136128 
1 156117 
1 076195 
1 065147 
1 118122 
1 109194 
1 022090 
1 085185 
1 162099 
1 104081 
1 131065 
1 099120 
1 135118 
1 159094 
1 175100 
1 169077 
1 154211 
1 147120 
1 062093 
1 084218 
1 178058 
1 174084 
1 048172 
1 185099 
1 043089 
1 196131 
1 115094 
1 162137 
1 057107 
1 206020 
1 158087 
1 101133 
1 178172 
1 164144 
1 134163 
1 152154 
1 107117 
1 141176 
1 160092 
1 065036 
1 062045 
1 093176 
1 199066 
1 091131 
1 121193 
1 096140 
1 170100 
1 125198 
1 024244 
1 164231 
1 122111 
1 126130 
1 100036 
1 132141 
1 174209 
1 154178 
1 127085 
1 128061 
1 181170 
1 145048 
1 132155 
1 134040 
1 087115 
1 132197 
1 068146 
1 097252 
1 169095 
1 032070 
1 157090 
1 236166 
1 192105 
1 147132 
1 096122 
1 155061 
1 131086 
1 211176 
1 130186 
1 138191 
1 066017 
1 078116 
1 138185 
1 083140 
1 110176 
1 201103 
1 108124 
1 057169 
1 095056 
1 154066 
1 158195 
1 092082 
1 090187 
1 149160 
1 196137 
1 173160 
1 044164 
1 126086 
1 113123 
1 043059 
1 192057 
1 121227 
1 092180 
1 118116 
1 083155 
1 143171 
1 035065 
1 102073 
1 218108 
1 097058 
1 129182 
1 083118 
1 115144 
1 085040 
1 088072 
1 076082 
1 183015 
1 145181 
1 168107 
1 129144 
1 150092 
1 103157 
1 183183 
1 200027 
1 176144 
1 138136 
1 173146 
1 064168 
1 129125 
1 105090 
1 135173 
1 126119 
1 229120 
1 126071 
1 093099 
1 100082 
1 103062 
1 219076 
1 179168 
1 095174 
1 089141 
1 186055 
1 174105 
1 106217 
1 029199 
1 157181 
1 163059 
1 078167 
1 120103 
1 189049 
1 029153 
1 143168 
1 169200 
1 079156 
1 152104 
1 079065 
1 138163 
1 061191 
1 104147 
1 100097 
1 101207 
1 168174 
1 118185 
1 125046 
1 102109 
1 119059 
1 111180 
1 132137 
1 108172 
1 178163 
1 095126 
1 150148 
1 142122 
1 151170 
1 117114 
1 183162 
1 179053 
1 148167 
1 026100 
1 083070 
1 097157 
1 041150 
1 074168 
1 042192 
1 007120 
1 045086 
1 128131 
1 062158 
1 141140 
1 080072 
1 159071 
1 126128 
1 168157 
1 094097 
1 200249 
1 193169 
1 104122 
1 093215 
1 155137 
1 127137 
1 095143 
1 083121 
1 182087 
1 082190 
1 121132 
1 103172 
1 040099 
1 052128 
1 145136 
1 159145 
1 032094 
1 190199 
1 181067 
1 152111 
1 074204 
1 132171 
1 141075 
1 114171 
1 089031 
1 115111 
1 103038 
1 163199 
1 139067 
1 050150 
1 090122 
1 135153 
1 202174 
1 106080 
1 138207 
1 162088 
1 135161 
1 120021 
1 158203 
1 082135 
1 090041 
1 057123 
1 108137 
1 076191 
1 097141 
1 095164 
1 165167 
1 071169 
1 111079 
1 187069 
1 165092 
1 101149 
1 127195 
1 145074 
1 112129 
1 122113 
1 182129 
1 076022 
1 121118 
1 123135 
1 046149 
1 127055 
1 109115 
1 191167 
1 101126 
1 106078 
1 164085 
1 100153 
1 028045 
1 059133 
1 096046 
1 069188 
1 076182 
1 126150 
1 154065 
1 182139 
1 109081 
1 055141 
1 104179 
1 154101 
1 154092 
1 082098 
1 098133 
1 162133 
1 066218 
1 111148 
1 059161 
1 133145 
1 172182 
1 135133 
1 101119 
1 090124 
1 179098 
1 079123 
1 129161 
1 138141 
1 128116 
1 113111 
1 126126 
1 079067 
1 126129 
1 154196 
1 074076 
1 068093 
1 153065 
1 116058 
1 151036 
1 074090 
1 103214 
1 156102 
1 160126 
1 103146 
1 084216 
1 157148 
1 151095 
1 081120 
1 089166 
1 131087 
1 085049 
1 146123 
1 132153 
1 137167 
1 146214 
1 095036 
1 060241 
1 154084 
1 164157 
1 163066 
1 078163 
1 121247 
1 158138 
1 093079 
1 143156 
1 096171 
1 113129 
1 054104 
1 099107 
1 148117 
1 121108 
1 037099 
1 146070 
1 082098 
1 182175 
1 050124 
1 150120 
1 132120 
1 087098 
1 146112 
1 207079 
1 064087 
1 099104 
1 169181 
1 058083 
1 121117 
1 140075 
1 181149 
1 081154 
1 067138 
1 037151 
1 104137 
1 175152 
1 123163 
1 119094 
1 116080 
1 072185 
1 144188 
1 049152 
1 121153 
1 063123 
1 119060 
1 148218 
1 157174 
1 120163 
1 155192 
1 067133 
1 141195 
1 178218 
1 101150 
1 120190 
1 138078 
1 094119 
1 042158 
1 083090 
1 192096 
1 150151 
1 129101 
1 141137 
1 093108 
1 081136 
1 172108 
1 066163 
1 150107 
1 094077 
1 169065 
1 080140 
1 155102 
1 089163 
1 065064 
1 180118 
1 055147 
1 152121 
1 223169 
1 087099 
1 201138 
1 141088 
1 187111 
1 181069 
1 109095 
1 182149 
1 135189 
1 106165 
1 198184 
1 100090 
1 130184 
1 113193 
1 088097 
1 155058 
1 103112 
1 163106 
1 204151 
1 143119 
1 083142 
1 102182 
1 182182 
1 139060 
1 136145 
1 134159 
1 081195 
1 071177 
1 066097 
1 156172 
1 045097 
1 136197 
1 096105 
1 060192 
1 081200 
1 201107 
1 078098 
1 113092 
1 152077 
1 173225 
1 107101 
1 156195 
1 067083 
1 173168 
1 141066 
1 162172 
1 203095 
1 176005 
1 116097 
1 104153 
1 075120 
1 095182 
1 123156 
1 115120 
1 052145 
1 088182 
1 166059 
1 100173 
1 177102 
1 115027 
1 118145 
1 076153 
1 161101 
1 108131 
1 102065 
1 191197 
1 109196 
1 123182 
1 144147 
1 100126 
1 217062 
1 153093 
1 164087 
1 157138 
1 128113 
1 183169 
1 087171 
1 087112 
1 093174 
1 086174 
1 095122 
1 153096 
1 184126 
1 140155 
1 097120 
1 113190 
1 088023 
1 198123 
1 158155 
1 211025 
1 098086 
1 235120 
1 140116 
1 072118 
1 105049 
1 213150 
1 122170 
1 152074 
1 070147 
1 129063 
1 170085 
1 075120 
1 082133 
1 138054 
1 129158 
1 196182 
1 140182 
1 174164 
1 127036 
1 161155 
1 213099 
1 117128 
1 088138 
1 144135 
1 071164 
1 135176 
1 066144 
1 088126 
1 034050 
1 156087 
1 106067 
1 081100 
1 108182 
1 202159 
1 063112 
1 179137 
1 115157 
1 102129 
1 116034 
1 154102 
1 174095 
1 121107 
1 079135 
1 169158 
1 116164 
1 128093 
1 226155 
1 137085 
1 102107 
1 115186 
1 194154 
1 036224 
1 076119 
1 167083 
1 157152 
1 083113 
1 183134 
1 144169 
1 080146 
1 105079 
1 040128 
1 051124 
1 166044 
1 155085 
1 068077 
1 138044 
1 061151 
1 158161 
1 122199 
1 071080 
1 135107 
1 171100 
1 138163 
1 170127 
1 158103 
1 076095 
1 058086 
1 108139 
1 042153 
1 119149 
1 129027 
1 182193 
1 112197 
1 155117 
1 058131 
1 196093 
1 089146 
1 003050 
1 128062 
1 143155 
1 068059 
1 139195 
1 078115 
1 131206 
1 083065 
1 131123 
1 115200 
1 168106 
1 059100 
1 162094 
1 135139 
1 147197 
1 155116 
1 178162 
1 128120 
1 199055 
1 168152 
1 145174 
1 247118 
1 126061 
1 114074 
1 140068 
1 004162 
1 155073 
1 128120 
1 184178 
1 110120 
1 082200 
1 128081 
1 120102 
1 144120 
1 120137 
1 105123 
1 071118 
1 137141 
1 152147 
1 088071 
1 087112 
1 100123 
1 119106 
1 126108 
1 080123 
1 072131 
1 112065 
1 059186 
1 036186 
1 125110 
1 121156 
1 159184 
1 188135 
1 040167 
1 179025 
1 104103 
1 101118 
1 153121 
1 167121 
1 076138 
1 104136 
1 058163 
1 137103 
1 122150 
1 156073 
1 094131 
1 216150 
1 225100 
1 066100 
1 140137 
1 087172 
1 155116 
1 179132 
1 082142 
1 136162 
1 078120 
1 032085 
1 146083 
1 148189 
1 124117 
1 164067 
1 072075 
1 120150 
1 146163 
1 109169 
1 183201 
1 090091 
1 114127 
1 152174 
1 137133 
1 081136 
1 055153 
1 093165 
1 083104 
1 137104 
1 023172 
1 162183 
1 119089 
1 130126 
1 168086 
1 055157 
1 164175 
1 191072 
1 063115 
1 158152 
1 078192 
1 174174 
1 112131 
1 071095 
1 120153 
1 094122 
1 140125 
1 089120 
1 106158 
1 135129 
1 167167 
1 163081 
1 107177 
1 076173 
1 101152 
1 117120 
1 135160 
1 185178 
1 100181 
1 095143 
1 128077 
1 039130 
1 211148 
1 037154 
1 071152 
1 117189 
1 130145 
1 065191 
1 120178 
1 170152 
1 164135 
1 121119 
1 104195 
1 194174 
1 099081 
1 115117 
1 107198 
1 114114 
1 117190 
1 075145 
1 091202 
1 065119 
1 157107 
1 150118 
1 096107 
1 074138 
1 125080 
1 106065 
1 086115 
1 141131 
1 123158 
1 130128 
1 126211 
1 152117 
1 111183 
1 147204 
1 158063 
1 153134 
1 082174 
1 187185 
1 113186 
1 041069 
1 175115 
1 099182 
1 063172 
1 165107 
1 116179 
1 232086 
1 149133 
1 158129 
1 128125 
1 132034 
1 146069 
1 110175 
1 087052 
1 139095 
1 096103 
1 188147 
1 058136 
1 113110 
1 032115 
1 119104 
1 120081 
1 055081 
1 104128 
1 098129 
1 223156 
1 104085 
1 137152 
1 107098 
1 022064 
1 050156 
1 156114 
1 034151 
1 040068 
1 116095 
1 162120 
1 124213 
1 146158 
1 108159 
1 207152 
1 204200 
1 184105 
1 075131 
1 114173 
1 182116 
1 167165 
1 185156 
1 186158 
1 049104 
1 111145 
1 059125 
1 177174 
1 164100 
1 139053 
1 207148 
1 160185 
1 201006 
1 150153 
1 022103 
1 101159 
1 062071 
1 095171 
1 171151 
1 199071 
1 218091 
1 026247 
1 184076 
1 059036 
1 083186 
1 126069 
1 138144 
1 171092 
1 097170 
1 170041 
1 095167 
1 056182 
1 100085 
1 090046 
1 175148 
1 089182 
1 163123 
1 147115 
1 159120 
1 089165 
1 120020 
1 217179 
1 148118 
1 163121 
1 002156 
1 122169 
1 071091 
1 105145 
1 073096 
1 182111 
1 129107 
1 082045 
1 108107 
1 166101 
1 107159 
1 040081 
1 157054 
1 075172 
1 126130 
1 134140 
1 107190 
1 156132 
1 117127 
1 157014 
1 181146 
1 090118 
1 186123 
1 067174 
1 204018 
1 093121 
