1 1 255 3
q1_l1
1 087131 
1 089147 
1 088174 
1 108058 
1 164175 
1 098131 
1 179056 
1 083162 
1 136104 
1 165125 
1 122138 
1 182114 
1 155059 
1 092126 
1 152126 
1 162181 
1 164119 
1 097116 
1 070178 
1 159116 
1 138190 
1 137079 
1 128140 
1 069162 
1 115167 
1 163057 
1 123073 
1 145103 
1 153123 
1 117119 
1 120082 
1 140219 
1 107167 
1 139097 
1 105087 
1 065141 
1 126069 
1 125095 
1 194171 
1 154143 
1 152122 
1 093086 
1 121119 
1 121136 
1 160095 
1 104197 
1 067143 
1 126131 
1 047116 
1 177119 
1 145106 
1 135126 
1 046161 
1 097105 
1 097098 
1 163082 
1 163122 
1 075092 
1 108093 
1 184191 
1 110128 
1 112081 
1 130135 
1 151108 
1 190129 
1 118107 
1 078070 
1 162080 
1 107137 
1 141149 
1 199165 
1 192051 
1 095164 
1 056156 
1 102091 
1 120132 
1 128108 
1 107179 
1 089157 
1 058162 
1 109192 
1 108173 
1 076127 
1 158144 
1 106137 
1 202130 
1 145070 
1 145136 
1 139103 
1 177126 
1 126167 
1 118085 
1 184085 
1 010156 
1 103173 
1 180135 
1 156051 
1 202067 
1 205153 
1 094112 
1 116100 
1 107184 
1 121084 
1 035153 
1 106094 
1 085145 
1 058155 
1 037201 
1 125165 
1 138226 
1 146056 
1 151113 
1 171090 
1 059163 
1 069113 
1 108108 
1 121177 
1 110132 
1 116122 
1 121164 
1 103179 
1 115122 
1 022095 
1 201076 
1 057059 
1 165149 
1 181157 
1 189152 
1 099126 
1 066198 
1 135191 
1 095081 
1 120119 
1 097095 
1 181100 
1 086215 
1 151097 
1 118158 
1 163098 
1 086059 
1 129109 
1 095085 
1 148195 
1 105190 
1 135164 
1 110038 
1 108147 
1 158142 
1 141108 
1 145152 
1 133129 
1 121143 
1 144168 
1 108071 
1 107117 
1 100115 
1 135139 
1 110106 
1 178194 
1 057069 
1 151139 
1 111173 
1 180157 
1 062117 
1 145075 
1 178181 
1 106123 
1 045142 
1 098088 
1 124128 
1 174107 
1 102134 
1 181101 
1 094140 
1 087148 
1 128187 
1 099130 
1 112160 
1 173048 
1 090142 
1 111075 
1 122130 
1 135122 
1 122115 
1 183182 
1 152184 
1 190176 
1 138114 
1 086170 
1 067154 
1 108147 
1 068163 
1 165099 
1 191129 
1 101101 
1 199073 
1 139121 
1 119169 
1 187153 
1 114195 
1 055097 
1 108122 
1 133052 
1 117137 
1 107211 
1 045087 
1 144194 
1 157132 
1 093137 
1 072093 
1 160169 
1 177108 
1 190124 
1 154122 
1 152088 
1 145137 
1 154188 
1 165164 
1 143123 
1 083188 
1 106132 
1 182119 
1 060134 
1 085093 
1 136168 
1 149193 
1 110105 
1 099053 
1 128173 
1 135126 
1 167128 
1 153133 
1 115065 
1 156154 
1 069161 
1 117125 
1 122136 
1 185149 
1 136158 
1 128159 
1 095159 
1 133078 
1 072130 
1 117099 
1 157174 
1 080059 
1 161158 
1 182127 
1 138109 
1 162137 
1 108091 
1 130195 
1 106144 
1 171121 
1 252034 
1 122177 
1 095108 
1 112173 
1 146157 
1 173090 
1 156151 
1 145150 
1 115156 
1 175136 
1 105137 
1 170100 
1 126098 
1 178153 
1 097134 
1 113127 
1 083106 
1 097090 
1 189173 
1 161121 
1 141137 
1 156111 
1 118130 
1 141143 
1 118117 
1 132135 
1 051151 
1 055141 
1 169094 
1 010128 
1 098130 
1 128046 
1 121105 
1 115148 
1 172119 
1 142061 
1 067136 
1 151213 
1 123203 
1 080071 
1 149119 
1 136118 
1 154147 
1 103122 
1 065154 
1 132140 
1 157173 
1 165104 
1 075081 
1 130134 
1 213067 
1 158152 
1 137074 
1 094095 
1 195105 
1 148122 
1 114110 
1 102183 
1 115102 
1 168086 
1 159138 
1 097123 
1 117118 
1 114168 
1 122136 
1 082135 
1 169162 
1 126137 
1 153074 
1 184073 
1 095153 
1 129147 
1 182083 
1 125052 
1 101151 
1 126063 
1 138127 
1 186135 
1 177176 
1 199126 
1 131114 
1 120171 
1 153114 
1 200138 
1 103178 
1 153149 
1 075148 
1 028174 
1 116169 
1 143179 
1 111101 
1 160151 
1 058122 
1 116145 
1 149116 
1 085082 
1 074055 
1 099119 
1 180139 
1 083175 
1 163116 
1 119146 
1 115095 
1 081156 
1 094154 
1 140188 
1 157135 
1 088156 
1 107129 
1 185126 
1 117145 
1 075132 
1 184149 
1 118183 
1 099126 
1 200158 
1 188079 
1 123057 
1 122141 
1 140169 
1 150092 
1 120147 
1 107106 
1 138088 
1 168116 
1 153185 
1 107086 
1 137188 
1 084095 
1 131185 
1 148057 
1 116102 
1 031177 
1 150100 
1 116047 
1 126191 
1 106197 
1 191162 
1 114188 
1 113045 
1 106102 
1 117055 
1 115089 
1 087111 
1 115126 
1 081104 
1 132076 
1 212119 
1 072148 
1 092182 
1 199127 
1 072058 
1 215103 
1 177129 
1 079082 
1 200142 
1 168120 
1 098153 
1 137158 
1 151073 
1 170177 
1 103085 
1 185146 
1 123137 
1 072149 
1 162108 
1 088144 
1 117111 
1 176132 
1 100154 
1 173095 
1 123137 
1 054127 
1 126085 
1 142135 
1 098146 
1 100126 
1 162106 
1 081130 
1 178117 
1 116154 
1 157134 
1 137056 
1 151091 
1 077151 
1 087087 
1 156175 
1 096099 
1 164170 
1 059100 
1 145126 
1 110100 
1 194173 
1 026141 
1 097051 
1 107139 
1 125083 
1 164168 
1 123150 
1 117111 
1 053124 
1 094117 
1 117112 
1 107147 
1 113065 
1 141159 
1 171148 
1 116132 
1 194136 
1 092200 
1 190070 
1 090152 
1 187150 
1 164173 
1 053079 
1 042150 
1 106154 
1 160090 
1 158085 
1 122127 
1 226138 
1 085119 
1 137041 
1 217088 
1 126159 
1 165136 
1 181107 
1 104140 
1 137185 
1 081177 
1 125158 
1 128182 
1 199143 
1 120126 
1 022131 
1 060095 
1 105134 
1 150200 
1 162128 
1 142163 
1 061075 
1 191164 
1 081167 
1 073123 
1 125163 
1 171128 
1 141072 
1 179123 
1 189140 
1 108074 
1 188061 
1 122123 
1 169150 
1 119083 
1 112132 
1 119131 
1 147199 
1 130040 
1 100156 
1 062118 
1 098167 
1 164143 
1 125099 
1 158107 
1 152142 
1 092083 
1 122122 
1 165139 
1 152086 
1 178072 
1 140091 
1 090113 
1 036123 
1 135111 
1 154142 
1 100152 
1 120119 
1 151107 
1 165143 
1 181163 
1 120104 
1 201124 
1 084142 
1 074177 
1 082100 
1 181186 
1 123119 
1 122150 
1 095127 
1 099136 
1 150140 
1 093163 
1 145133 
1 164088 
1 174103 
1 126113 
1 100147 
1 101123 
1 123143 
1 150118 
1 176195 
1 105147 
1 184058 
1 081055 
1 105127 
1 118069 
1 131092 
1 161100 
1 043154 
1 109163 
1 142168 
1 123154 
1 105173 
1 085146 
1 137091 
1 196131 
1 140174 
1 138124 
1 143170 
1 149129 
1 083147 
1 151157 
1 121110 
1 101200 
1 051132 
1 110202 
1 059126 
1 127205 
1 104095 
1 060152 
1 139142 
1 085165 
1 104120 
1 097112 
1 152060 
1 061129 
1 093175 
1 137129 
1 171094 
1 185059 
1 134179 
1 117191 
1 147118 
1 092152 
1 119145 
1 127128 
1 164073 
1 098097 
1 152185 
1 081069 
1 118127 
1 120044 
1 104152 
1 172157 
1 121094 
1 153146 
1 168108 
1 163025 
1 083099 
1 081168 
1 134113 
1 109066 
1 068089 
1 195151 
1 075114 
1 080113 
1 114095 
1 086095 
1 099099 
1 037142 
1 109095 
1 147200 
1 239145 
1 115148 
1 075147 
1 099153 
1 065134 
1 158025 
1 089193 
1 075175 
1 158126 
1 138139 
1 118132 
1 172088 
1 137066 
1 157122 
1 109130 
1 181087 
1 125115 
1 163119 
1 140099 
1 132142 
1 155151 
1 122136 
1 154130 
1 117072 
1 117130 
1 107115 
1 060136 
1 074126 
1 116085 
1 126138 
1 121119 
1 154130 
1 087121 
1 142079 
1 189206 
1 173145 
1 098120 
1 099150 
1 152121 
1 082152 
1 157183 
1 101129 
1 062125 
1 151091 
1 122183 
1 083127 
1 138135 
1 155088 
1 095152 
1 111156 
1 125056 
1 096123 
1 072101 
1 120197 
1 105140 
1 147102 
1 071106 
1 039093 
1 059214 
1 081078 
1 082121 
1 121065 
1 121155 
1 085102 
1 142113 
1 180102 
1 092123 
1 131165 
1 193128 
1 083118 
1 129166 
1 132123 
1 121174 
1 155105 
1 177155 
1 069088 
1 069111 
1 106117 
1 097153 
1 009093 
1 124098 
1 140165 
1 121111 
1 108143 
1 101149 
1 125081 
1 154207 
1 169095 
1 129102 
1 068153 
1 079172 
1 151125 
1 135157 
1 195152 
1 126057 
1 137131 
1 144124 
1 119165 
1 128084 
1 111107 
1 161120 
1 154145 
1 104119 
1 073123 
1 230141 
1 135154 
1 168119 
1 090141 
1 100117 
1 069107 
1 130162 
1 139123 
1 095154 
1 051129 
1 112137 
1 149150 
1 104112 
1 059109 
1 101159 
1 130096 
1 148129 
1 163119 
1 114100 
1 186144 
1 145105 
1 130153 
1 119077 
1 065121 
1 121155 
1 185152 
1 135091 
1 061152 
1 099153 
1 108098 
1 115142 
1 063156 
1 127117 
1 157110 
1 116095 
1 195117 
1 108132 
1 169151 
1 140020 
1 103022 
1 105210 
1 136105 
1 166183 
1 105095 
1 097071 
1 096128 
1 137132 
1 065130 
1 128075 
1 070177 
1 116163 
1 092042 
1 111171 
1 061026 
1 080089 
1 135117 
1 080065 
1 155162 
1 070119 
1 114040 
1 122182 
1 165090 
1 156122 
1 167118 
1 092163 
1 154116 
1 140126 
1 119169 
1 095147 
1 141151 
1 142079 
1 122107 
1 153128 
1 126114 
1 129070 
1 160157 
1 078138 
1 097114 
1 127158 
1 216142 
1 151073 
1 156157 
1 120115 
1 070101 
1 131055 
1 185145 
1 117148 
1 141138 
1 195142 
1 137193 
1 034187 
1 122181 
1 142158 
1 096122 
1 140111 
1 194096 
1 107184 
1 110099 
1 111136 
1 092071 
1 088141 
1 188096 
1 135105 
1 102095 
1 172102 
1 087107 
1 099132 
1 076143 
1 073163 
1 153140 
1 119137 
1 158128 
1 157091 
1 157153 
1 145155 
1 122163 
1 134119 
1 182099 
1 038137 
1 203113 
1 183143 
1 190137 
1 122082 
1 182192 
1 074218 
1 138107 
1 073123 
1 132149 
1 121071 
1 156169 
1 120143 
1 186205 
1 056069 
1 069107 
1 076058 
1 156131 
1 136111 
1 100110 
1 167079 
1 162131 
1 151129 
1 137159 
1 169067 
1 122145 
1 030086 
1 136145 
1 141175 
1 111137 
1 130099 
1 151148 
1 067125 
1 108160 
1 111142 
1 097092 
1 156217 
1 135205 
1 105088 
1 069107 
1 027157 
1 128113 
1 102155 
1 200126 
1 092046 
1 024102 
1 122164 
1 152169 
1 133068 
1 120075 
1 182126 
1 107181 
1 157063 
1 121171 
1 135080 
1 125113 
1 219174 
1 173112 
1 072163 
1 129126 
1 126113 
1 153129 
1 069170 
1 120123 
1 187176 
1 165125 
1 086177 
1 175040 
1 129135 
1 155165 
1 099176 
1 136122 
1 126117 
1 163167 
1 128113 
1 127185 
1 162156 
1 089122 
1 138121 
1 140107 
1 152168 
1 061144 
1 174172 
1 121143 
1 127141 
1 059147 
1 097148 
1 157116 
1 152173 
1 177160 
1 134114 
1 095059 
1 111135 
1 197128 
1 071182 
1 104124 
1 192132 
1 103200 
1 112065 
1 133156 
1 022177 
1 123221 
1 121169 
1 061050 
1 177165 
1 206139 
1 166199 
1 117087 
1 153167 
1 073134 
1 155216 
1 111125 
1 095100 
1 190138 
1 185163 
1 159137 
1 100073 
1 093150 
1 060131 
1 050091 
1 134179 
1 085152 
1 092218 
1 159171 
1 146130 
1 123094 
1 128182 
1 136097 
1 132102 
1 169108 
1 101128 
1 206175 
1 172081 
1 106185 
1 097136 
1 172173 
1 089182 
1 163129 
1 123154 
1 127151 
1 129128 
1 126066 
1 128119 
1 155122 
1 192108 
1 173056 
1 163109 
1 112073 
1 132105 
1 115057 
1 120073 
1 063119 
1 112127 
1 091184 
1 183229 
1 171119 
1 070119 
1 135173 
1 195144 
1 131106 
1 185099 
1 146127 
1 065158 
1 126148 
1 132125 
1 154087 
1 076081 
1 119128 
1 186152 
1 107081 
1 159117 
1 164190 
1 145113 
1 157157 
1 034138 
1 213102 
1 205129 
1 059104 
1 131089 
1 158091 
1 145179 
1 166080 
1 087127 
1 103090 
1 081185 
1 070082 
1 102112 
1 129077 
1 202093 
1 124172 
1 168103 
1 102248 
1 065069 
1 128102 
1 088100 
1 135152 
1 187142 
1 083182 
1 168039 
1 149069 
1 165159 
1 123136 
1 150120 
1 056172 
1 161174 
1 164113 
1 106082 
1 099095 
1 190123 
1 116120 
1 131112 
1 122071 
1 059123 
1 140226 
1 159175 
1 177160 
1 111158 
1 095128 
1 125205 
1 107140 
1 144139 
1 192155 
1 154117 
1 121117 
1 090121 
1 130148 
1 112167 
1 073150 
1 099163 
1 143060 
1 107075 
1 076136 
1 113069 
1 149168 
1 163088 
1 179168 
1 169099 
1 173116 
1 209074 
1 073103 
1 079116 
1 104122 
1 173087 
1 196146 
1 058151 
1 155153 
1 118227 
1 115101 
1 117116 
1 180205 
1 180136 
1 101141 
1 052146 
1 091152 
1 079162 
1 137140 
1 030116 
1 107097 
1 065131 
1 099100 
1 140143 
1 079157 
1 154155 
1 074153 
1 118111 
1 082143 
1 157174 
1 040101 
1 092165 
1 185079 
1 095152 
1 182145 
1 154094 
1 135121 
1 155092 
1 090104 
1 113158 
1 123191 
1 165139 
1 041148 
1 123171 
1 158088 
1 053165 
1 138055 
1 174086 
1 112166 
1 223172 
1 150184 
1 129066 
1 143138 
1 122107 
1 191243 
1 214181 
1 123175 
1 082131 
1 172177 
1 182071 
1 145154 
1 116086 
1 201141 
1 138114 
1 153133 
1 101137 
1 182040 
1 071100 
1 112130 
1 129163 
1 141116 
1 157115 
1 171086 
1 074113 
1 093110 
1 177118 
1 203024 
1 089170 
1 165103 
1 055100 
1 122149 
1 131117 
1 134086 
1 071140 
1 225118 
1 106063 
1 132100 
1 112033 
1 116067 
1 074090 
1 098127 
1 166130 
1 146135 
1 165153 
1 104149 
1 122153 
1 197153 
1 056097 
1 063141 
1 178149 
1 073070 
1 162076 
1 098136 
1 125066 
1 142137 
1 057102 
1 164092 
1 095169 
1 098071 
1 185069 
1 107148 
1 098201 
1 121217 
1 041145 
1 085145 
1 126136 
1 158155 
1 124123 
1 157130 
1 140098 
1 138062 
1 103144 
1 196189 
1 117115 
1 115114 
1 162128 
1 097136 
1 156158 
1 141123 
1 148120 
1 105089 
1 164124 
1 137126 
1 091097 
1 098114 
1 142203 
1 091108 
1 098168 
1 095099 
1 148094 
1 105158 
1 158103 
1 098155 
1 116185 
1 159121 
1 151147 
1 048102 
1 101158 
1 104116 
1 122143 
1 148151 
1 144144 
1 117174 
1 080182 
1 120144 
1 053169 
1 191060 
1 084182 
1 120152 
1 136137 
1 213137 
1 108114 
1 085129 
1 162157 
1 153120 
1 137151 
1 087093 
1 059138 
1 141104 
1 146121 
1 041089 
1 126108 
1 157153 
1 078102 
1 184117 
1 169144 
1 083091 
1 120095 
1 062144 
1 169103 
1 190165 
1 213181 
1 184093 
1 186144 
1 115083 
1 157170 
1 137234 
1 191048 
1 095126 
1 134072 
1 150090 
1 124080 
1 110145 
1 158120 
1 103101 
1 156114 
1 056190 
1 175094 
1 126080 
1 110130 
1 058138 
1 108085 
1 183107 
1 114060 
1 163082 
1 102143 
1 182124 
1 174060 
1 179147 
1 148149 
1 166139 
1 057190 
1 115128 
1 147144 
1 052188 
1 113123 
1 107156 
1 156141 
1 163064 
1 090132 
1 093141 
1 052137 
1 076157 
1 107130 
1 144133 
1 203143 
1 145077 
1 197095 
1 170165 
1 147099 
1 194180 
1 124182 
1 154096 
1 128163 
1 178114 
1 141087 
1 128106 
1 082082 
1 113120 
1 135168 
1 114106 
1 120091 
1 148067 
1 125118 
1 095218 
1 184173 
1 155138 
1 065182 
1 137131 
1 160022 
1 034076 
1 156134 
1 126116 
1 143200 
1 137093 
1 059095 
1 103205 
1 056170 
1 065194 
1 170158 
1 121077 
1 102135 
1 122099 
1 092044 
1 161142 
1 109128 
1 137175 
1 098071 
1 111142 
1 126109 
1 109101 
1 113094 
1 110138 
1 129075 
1 132106 
1 119115 
1 131121 
1 128081 
1 182157 
1 122120 
1 155153 
1 127185 
1 130106 
1 112177 
1 069095 
1 134105 
1 197156 
1 072101 
1 122088 
1 162102 
1 123132 
1 109143 
1 207130 
1 108117 
1 156096 
1 114149 
1 128114 
1 147162 
1 200107 
1 201121 
1 117099 
1 115100 
1 139189 
1 115111 
1 170209 
1 068131 
1 141158 
1 077105 
1 064113 
1 119169 
1 123063 
1 138073 
1 193181 
1 095127 
1 091199 
1 112130 
1 088141 
1 098120 
1 169134 
1 126149 
1 085206 
1 133206 
1 055108 
1 115185 
1 138118 
1 093109 
1 143154 
1 165173 
1 185063 
1 186166 
1 144114 
1 120136 
1 132107 
1 076122 
1 102163 
1 075179 
1 083150 
1 126101 
1 068107 
1 102154 
1 116120 
1 091091 
1 121107 
1 135070 
1 085141 
1 111108 
1 116172 
1 212163 
1 175116 
1 118132 
1 129160 
1 109141 
1 195157 
1 150141 
1 172131 
1 224108 
1 146147 
1 065078 
1 107166 
1 150200 
1 103089 
1 143066 
1 150097 
1 173105 
1 174097 
1 150135 
1 166152 
1 192108 
1 092069 
1 042140 
1 107109 
1 069142 
1 136069 
1 087206 
1 140102 
1 159110 
1 114054 
1 100115 
1 126142 
1 080117 
1 139155 
1 071098 
1 065152 
1 118124 
1 162070 
1 156095 
1 182165 
1 115221 
1 172146 
1 128142 
1 083120 
1 157156 
1 140115 
1 081110 
1 142126 
1 071075 
1 083135 
1 149152 
1 117150 
1 082074 
1 108092 
1 153124 
1 102150 
1 196088 
1 157126 
1 120116 
1 042136 
1 218131 
1 149161 
1 169096 
1 145127 
1 181184 
1 165121 
1 149162 
1 105131 
1 183158 
1 107102 
1 085183 
1 107152 
1 186140 
1 049120 
1 120120 
1 139124 
1 099101 
1 147157 
1 083081 
1 091113 
1 199172 
1 101118 
1 129196 
1 066107 
1 139016 
1 151169 
1 097177 
1 197148 
1 058119 
1 153164 
1 100157 
1 094022 
1 071151 
1 120137 
1 149192 
1 100168 
1 174169 
1 149132 
1 122083 
1 193181 
1 111126 
1 084122 
1 172163 
1 121169 
1 158081 
1 212116 
1 127061 
1 163083 
1 111129 
1 118144 
1 148145 
1 138117 
1 124094 
1 096060 
1 118130 
1 102085 
1 136131 
1 173117 
1 145122 
1 123145 
1 129139 
1 126202 
1 173149 
1 128166 
1 065114 
1 116146 
1 104099 
1 135132 
1 072153 
1 170195 
1 135061 
1 195100 
1 105102 
1 159099 
1 146150 
1 133086 
1 196116 
1 102121 
1 126061 
1 073102 
1 157115 
1 130142 
1 184134 
1 179112 
1 121152 
1 186040 
1 151116 
1 163064 
1 120142 
1 065152 
1 117195 
1 194132 
1 119247 
1 068085 
1 089113 
1 127122 
1 163132 
1 095119 
1 159093 
1 027092 
1 106121 
1 131184 
1 141114 
1 076118 
1 120200 
1 102122 
1 187155 
1 072058 
1 157117 
1 136132 
1 152085 
1 107164 
1 181168 
1 106085 
1 197067 
1 076107 
1 112161 
1 098217 
1 150052 
1 197095 
1 204129 
1 151135 
1 133080 
1 144124 
1 156135 
1 102125 
1 173067 
1 173114 
1 146044 
1 055121 
1 098107 
1 174102 
1 121114 
1 172188 
1 066165 
1 076108 
1 157204 
1 082129 
1 100165 
1 158063 
1 174137 
1 159111 
1 197136 
1 187167 
1 080115 
1 126116 
1 149098 
1 126096 
1 122142 
1 151078 
1 129141 
1 114136 
1 168126 
1 100120 
1 125117 
1 101159 
1 109158 
1 096140 
1 077130 
1 108086 
1 070094 
1 140122 
1 100091 
1 106085 
1 179068 
1 120154 
1 133159 
1 004067 
1 172077 
1 156152 
1 092200 
1 154082 
1 162099 
1 112140 
1 147072 
1 159141 
1 129167 
1 157148 
1 155096 
1 121164 
1 157109 
1 109107 
1 104079 
1 122128 
1 133148 
1 131089 
1 102132 
1 093217 
1 107098 
1 193134 
1 137172 
1 112111 
1 121157 
1 115108 
1 147133 
1 172070 
1 176191 
1 122139 
1 085145 
1 125131 
1 158124 
1 099141 
1 183089 
1 110148 
1 149171 
1 100085 
1 124151 
1 105169 
1 127116 
1 111080 
1 093091 
1 055171 
1 187074 
1 161195 
1 082110 
1 206168 
1 095152 
1 148040 
1 174163 
1 039174 
1 145163 
1 153161 
1 131164 
1 120097 
1 183029 
1 165165 
1 169098 
1 139150 
1 179141 
1 138066 
1 115057 
1 177144 
1 186097 
1 147085 
1 169135 
1 152216 
1 121180 
1 093107 
1 139137 
1 144127 
1 137148 
1 165174 
1 126186 
1 124145 
1 089137 
1 191089 
1 127135 
1 164155 
1 185129 
1 106167 
1 104156 
1 147122 
1 140157 
1 073099 
1 097223 
1 104056 
1 111162 
1 146063 
1 182164 
1 181132 
1 110133 
1 100141 
1 121099 
1 183204 
1 094121 
1 105218 
1 183102 
1 200141 
1 128065 
1 147069 
1 113193 
1 103116 
1 164162 
1 144066 
1 173103 
1 077137 
1 184034 
1 104156 
1 193122 
1 155084 
1 168110 
1 081162 
1 188171 
1 105154 
1 173092 
1 002138 
1 230087 
1 153103 
1 098126 
1 111188 
1 172209 
1 135115 
1 183073 
1 131158 
1 215057 
1 138165 
1 165157 
1 083126 
1 164122 
1 175113 
1 120117 
1 131122 
1 102057 
1 100083 
1 120094 
1 097146 
1 100126 
1 200112 
1 163133 
1 068112 
1 141212 
1 113158 
1 063154 
1 099171 
1 157132 
1 094090 
1 118103 
1 105122 
1 086112 
1 203153 
1 067083 
1 106164 
1 120024 
1 073090 
1 174203 
1 184183 
1 126123 
1 107122 
1 095122 
1 121095 
1 136095 
1 155135 
1 095183 
1 048121 
1 065200 
1 122175 
1 109120 
1 209078 
1 124137 
1 155090 
1 104097 
1 149195 
1 071141 
1 122115 
1 110164 
1 157109 
1 152168 
1 053104 
1 139120 
1 169163 
1 185154 
1 111132 
1 117130 
1 193158 
1 095168 
1 207127 
1 117073 
1 086117 
1 160164 
1 149065 
1 100127 
1 111055 
1 119116 
1 094139 
1 161218 
1 124164 
1 117130 
1 121165 
1 152070 
1 081076 
1 099112 
1 173129 
1 108172 
1 065118 
1 059118 
1 179126 
1 107103 
1 142121 
1 066151 
1 080150 
1 159184 
1 157184 
1 196161 
1 184100 
1 138097 
1 118230 
1 024108 
1 142165 
1 180117 
1 156129 
1 127165 
1 201125 
1 102151 
1 102073 
1 122129 
1 159105 
1 049078 
1 084085 
1 056154 
1 132129 
1 132038 
1 145137 
1 109183 
1 135184 
1 158099 
1 103112 
1 116107 
1 050131 
1 148137 
1 100163 
1 051153 
1 100112 
1 109142 
1 141127 
1 138095 
1 214149 
1 062214 
1 130196 
1 107163 
1 131135 
1 130099 
1 158099 
1 117130 
1 128145 
1 071073 
1 081131 
1 149173 
1 141065 
1 095105 
1 073117 
1 082099 
1 102183 
1 113088 
1 099117 
1 142140 
1 163122 
1 231155 
1 048150 
1 080071 
1 091146 
1 100085 
1 139112 
1 157096 
1 168138 
1 167103 
1 173163 
1 137099 
1 125143 
1 122165 
1 151168 
1 098154 
1 122145 
1 095096 
1 116157 
1 165110 
1 069157 
1 122155 
1 174132 
1 060120 
1 140147 
1 121186 
1 145072 
1 207145 
1 086169 
1 086146 
1 135156 
1 111126 
1 130068 
1 123114 
1 074135 
1 117179 
1 119119 
1 111200 
1 095162 
1 065200 
1 162086 
1 071085 
1 106125 
1 114122 
1 162046 
1 089165 
1 087107 
1 089117 
1 120196 
1 065127 
1 135200 
1 156126 
1 173120 
1 102107 
1 126164 
1 104092 
1 186133 
1 156108 
1 121129 
1 117119 
1 179161 
1 125128 
1 153137 
1 120119 
1 090148 
1 185108 
1 200139 
1 145102 
1 154103 
1 227158 
1 122113 
1 129085 
1 081128 
1 124123 
1 116231 
1 119094 
1 164126 
1 137103 
1 164124 
1 106099 
1 139175 
1 099183 
1 122105 
1 120188 
1 097123 
1 084115 
1 092169 
1 145108 
1 175131 
1 107115 
1 130099 
1 131157 
1 136100 
1 119106 
1 096136 
1 163097 
1 137218 
1 131101 
1 122232 
1 177149 
1 145087 
1 145188 
1 156149 
1 070183 
1 081031 
1 140127 
1 151121 
1 112122 
1 127132 
1 116131 
1 118121 
1 119093 
1 069179 
1 185105 
1 083136 
1 150069 
1 108026 
1 052095 
1 142176 
1 164114 
1 164143 
1 099114 
1 196163 
1 169097 
1 114093 
1 185107 
1 133158 
1 196121 
1 155130 
1 105117 
1 157083 
1 070093 
1 127153 
1 126130 
1 136189 
1 083134 
1 132164 
1 057066 
1 082169 
1 106125 
1 112078 
1 059136 
1 097203 
1 136036 
1 120090 
1 102107 
1 172164 
1 107122 
1 128185 
1 130173 
1 174116 
1 160147 
1 132081 
1 097123 
1 125139 
1 129095 
1 105151 
1 179150 
1 157125 
1 138162 
1 190097 
1 216155 
1 142138 
1 130117 
1 187170 
1 116093 
1 168171 
1 066135 
1 104120 
1 133117 
1 065163 
1 132048 
1 180102 
1 158097 
1 200191 
1 057129 
1 145133 
1 061068 
1 174146 
1 104124 
1 202080 
1 097053 
1 091117 
1 119091 
1 122175 
1 083202 
1 161129 
