1 1 255 3
q1_l1
1 099105 
1 153117 
1 129130 
1 126110 
1 132145 
1 118123 
1 105144 
1 165128 
1 136124 
1 142102 
1 149091 
1 129141 
1 118089 
1 092084 
1 119115 
1 105115 
1 115114 
1 108117 
1 108117 
1 126136 
1 109089 
1 115124 
1 128115 
1 117085 
1 144108 
1 146147 
1 110116 
1 137120 
1 123109 
1 172133 
1 161109 
1 149122 
1 148101 
1 126141 
1 121155 
1 116152 
1 148128 
1 087150 
1 108153 
1 132159 
1 126087 
1 140162 
1 136146 
1 126164 
1 134115 
1 148135 
1 113107 
1 102129 
1 092103 
1 115115 
1 128104 
1 135120 
1 138137 
1 131127 
1 114111 
1 133120 
1 120146 
1 143111 
1 117139 
1 108096 
1 119150 
1 095086 
1 111147 
1 113157 
1 144101 
1 103122 
1 128087 
1 150126 
1 130137 
1 129124 
1 149107 
1 182121 
1 105118 
1 126128 
1 154130 
1 125130 
1 137134 
1 126124 
1 141160 
1 114147 
1 096102 
1 090138 
1 132119 
1 116128 
1 111110 
1 120144 
1 158105 
1 118114 
1 124100 
1 110171 
1 128142 
1 147114 
1 111142 
1 140090 
1 105089 
1 124144 
1 129154 
1 125127 
1 135122 
1 101133 
1 116137 
1 115090 
1 091164 
1 136115 
1 144119 
1 126128 
1 139128 
1 150137 
1 129097 
1 136128 
1 151114 
1 134146 
1 133114 
1 101109 
1 137125 
1 134118 
1 138081 
1 109118 
1 160136 
1 114143 
1 129127 
1 143124 
1 128118 
1 107114 
1 128120 
1 120129 
1 169143 
1 086115 
1 155106 
1 105093 
1 102124 
1 139135 
1 121120 
1 126143 
1 115104 
1 131116 
1 143126 
1 127137 
1 091142 
1 118098 
1 133155 
1 148125 
1 124140 
1 153119 
1 101116 
1 127150 
1 141164 
1 121119 
1 132157 
1 142126 
1 142130 
1 152121 
1 134131 
1 136115 
1 120143 
1 113109 
1 142134 
1 125127 
1 152153 
1 120134 
1 129107 
1 121134 
1 107114 
1 123131 
1 166138 
1 103105 
1 187124 
1 157115 
1 145152 
1 117141 
1 141150 
1 149127 
1 127103 
1 154110 
1 132095 
1 156121 
1 112115 
1 119151 
1 138101 
1 145111 
1 130108 
1 121142 
1 146107 
1 107140 
1 105149 
1 143098 
1 142139 
1 111133 
1 114137 
1 135122 
1 124092 
1 126135 
1 119100 
1 128158 
1 165132 
1 106103 
1 122149 
1 131122 
1 119099 
1 133090 
1 144132 
1 150115 
1 122120 
1 115134 
1 122113 
1 109141 
1 114146 
1 105089 
1 149135 
1 108130 
1 100108 
1 146159 
1 142122 
1 132110 
1 116134 
1 149116 
1 137134 
1 147143 
1 123099 
1 121128 
1 122110 
1 140102 
1 151120 
1 124148 
1 129157 
1 127141 
1 099122 
1 139108 
1 106140 
1 124173 
1 131097 
1 142108 
1 140133 
1 135113 
1 148114 
1 188156 
1 144163 
1 115140 
1 129116 
1 140114 
1 118170 
1 150127 
1 149142 
1 142129 
1 135119 
1 122123 
1 187079 
1 138124 
1 134122 
1 115141 
1 137117 
1 122114 
1 100138 
1 136108 
1 101108 
1 141148 
1 112115 
1 177128 
1 156126 
1 152138 
1 099124 
1 104149 
1 143131 
1 100134 
1 108128 
1 118128 
1 121154 
1 143159 
1 163115 
1 103135 
1 137141 
1 138150 
1 136138 
1 137115 
1 094152 
1 128085 
1 120117 
1 133145 
1 162124 
1 148115 
1 117110 
1 104129 
1 144134 
1 146121 
1 086147 
1 107106 
1 102152 
1 106106 
1 127149 
1 087137 
1 110110 
1 143144 
1 137132 
1 142121 
1 124106 
1 142112 
1 147096 
1 120115 
1 108166 
1 097114 
1 151121 
1 123110 
1 083115 
1 149152 
1 141091 
1 124127 
1 119121 
1 130101 
1 087110 
1 112159 
1 119146 
1 139105 
1 146133 
1 147135 
1 142148 
1 130125 
1 104125 
1 146153 
1 124147 
1 166167 
1 146095 
1 110120 
1 119123 
1 149124 
1 134164 
1 121150 
1 153095 
1 109149 
1 108126 
1 132119 
1 103140 
1 115070 
1 135144 
1 122126 
1 151115 
1 149126 
1 136099 
1 148151 
1 119106 
1 164139 
1 090084 
1 129147 
1 094114 
1 128144 
1 146135 
1 110137 
1 164149 
1 130138 
1 115147 
1 179096 
1 107119 
1 125134 
1 121133 
1 094118 
1 140142 
1 128148 
1 124134 
1 106103 
1 120120 
1 137114 
1 114147 
1 147143 
1 125110 
1 125117 
1 129128 
1 170125 
1 141099 
1 122116 
1 135143 
1 117106 
1 149090 
1 128134 
1 137148 
1 115158 
1 112114 
1 131149 
1 131090 
1 071115 
1 132149 
1 121148 
1 115134 
1 149146 
1 095109 
1 104089 
1 070148 
1 106123 
1 141115 
1 157137 
1 170122 
1 127137 
1 105154 
1 116150 
1 139136 
1 109114 
1 138112 
1 118148 
1 129121 
1 118121 
1 095106 
1 152137 
1 114152 
1 114142 
1 158114 
1 148126 
1 126104 
1 098101 
1 106139 
1 150082 
1 146133 
1 121135 
1 110135 
1 152132 
1 143134 
1 130093 
1 137124 
1 135129 
1 118120 
1 106129 
1 147121 
1 133091 
1 089107 
1 136112 
1 142169 
1 141167 
1 114120 
1 139091 
1 149131 
1 142138 
1 167097 
1 140099 
1 106095 
1 099160 
1 120103 
1 110145 
1 145107 
1 116118 
1 084131 
1 126120 
1 121141 
1 127094 
1 129143 
1 146118 
1 114129 
1 131138 
1 155108 
1 112095 
1 138143 
1 152116 
1 113112 
1 115147 
1 132158 
1 139123 
1 117084 
1 134109 
1 087110 
1 115114 
1 121110 
1 096096 
1 144124 
1 096177 
1 104134 
1 127124 
1 151170 
1 134150 
1 124125 
1 126141 
1 121124 
1 120120 
1 120139 
1 121120 
1 134079 
1 106126 
1 120110 
1 149116 
1 105130 
1 099114 
1 136098 
1 145148 
1 139137 
1 127104 
1 124130 
1 136133 
1 124129 
1 162132 
1 151137 
1 136115 
1 122153 
1 104118 
1 125133 
1 141154 
1 155110 
1 149117 
1 144146 
1 145108 
1 124112 
1 121115 
1 118139 
1 105135 
1 137108 
1 151137 
1 114074 
1 127121 
1 127106 
1 147120 
1 061127 
1 132090 
1 114123 
1 099122 
1 140151 
1 150130 
1 109123 
1 134114 
1 133122 
1 123113 
1 156149 
1 091130 
1 109166 
1 154127 
1 120126 
1 095127 
1 139137 
1 136144 
1 157091 
1 118115 
1 118127 
1 147118 
1 109120 
1 121132 
1 095124 
1 086139 
1 123158 
1 115124 
1 120135 
1 149134 
1 128145 
1 114153 
1 134100 
1 139117 
1 138137 
1 118168 
1 169101 
1 099155 
1 123143 
1 095115 
1 117117 
1 110149 
1 122091 
1 096129 
1 108141 
1 129124 
1 107123 
1 086132 
1 122131 
1 117115 
1 092147 
1 137140 
1 121143 
1 161134 
1 150124 
1 132117 
1 123134 
1 142135 
1 115114 
1 098135 
1 104180 
1 178120 
1 142161 
1 119084 
1 119143 
1 146172 
1 139113 
1 135107 
1 133113 
1 143163 
1 123116 
1 092105 
1 109133 
1 118156 
1 163127 
1 168172 
1 158124 
1 138128 
1 122144 
1 125153 
1 136135 
1 122150 
1 119107 
1 118079 
1 099123 
1 141168 
1 130095 
1 096154 
1 159141 
1 119123 
1 103141 
1 150069 
1 107136 
1 112133 
1 119092 
1 150114 
1 132137 
1 144127 
1 110122 
1 140136 
1 112124 
1 171117 
1 120126 
1 141092 
1 119113 
1 118140 
1 073117 
1 151135 
1 133119 
1 134105 
1 130165 
1 137099 
1 121153 
1 124104 
1 114091 
1 102109 
1 120113 
1 126108 
1 099114 
1 153138 
1 117153 
1 141126 
1 121131 
1 120139 
1 121152 
1 136147 
1 146137 
1 118145 
1 131139 
1 142107 
1 144101 
1 122157 
1 120146 
1 163092 
1 154121 
1 111113 
1 116136 
1 105133 
1 125150 
1 114101 
1 132103 
1 100101 
1 135139 
1 120135 
1 106147 
1 121143 
1 114112 
1 079140 
1 140141 
1 115157 
1 165134 
1 120120 
1 135148 
1 128122 
1 132096 
1 116126 
1 119129 
1 151120 
1 160125 
1 146139 
1 115118 
1 090152 
1 126133 
1 134143 
1 131119 
1 113109 
1 138121 
1 099111 
1 121132 
1 126115 
1 144115 
1 154120 
1 106138 
1 142124 
1 119125 
1 137151 
1 071146 
1 138129 
1 146157 
1 148137 
1 142121 
1 141102 
1 114097 
1 118161 
1 109130 
1 119119 
1 133168 
1 133142 
1 156158 
1 123172 
1 194118 
1 096106 
1 141156 
1 108154 
1 143140 
1 145127 
1 102100 
1 121126 
1 141128 
1 145117 
1 162140 
1 165111 
1 133112 
1 124128 
1 096107 
1 139115 
1 145145 
1 086120 
1 147194 
1 114144 
1 141132 
1 115113 
1 118120 
1 134137 
1 131122 
1 099150 
1 134140 
1 087137 
1 104166 
1 118109 
1 097143 
1 141113 
1 174144 
1 147099 
1 147096 
1 105105 
1 146103 
1 133133 
1 133115 
1 151153 
1 140130 
1 123117 
1 110139 
1 121136 
1 149130 
1 117146 
1 104119 
1 106143 
1 140144 
1 131167 
1 162142 
1 130133 
1 095170 
1 145130 
1 150094 
1 085114 
1 141144 
1 156156 
1 151129 
1 162150 
1 158161 
1 137105 
1 136132 
1 141110 
1 122112 
1 098187 
1 099139 
1 164095 
1 138114 
1 145077 
1 131146 
1 139098 
1 116144 
1 125129 
1 142126 
1 143149 
1 123122 
1 133162 
1 096137 
1 120141 
1 106143 
1 148147 
1 148114 
1 104126 
1 121172 
1 120134 
1 136107 
1 132105 
1 121116 
1 153116 
1 138144 
1 107187 
1 145138 
1 126115 
1 121092 
1 153108 
1 149107 
1 148119 
1 092137 
1 102154 
1 109131 
1 154124 
1 122154 
1 121073 
1 094143 
1 112150 
1 145111 
1 126110 
1 134128 
1 129139 
1 111142 
1 100155 
1 141112 
1 168123 
1 124112 
1 128135 
1 134140 
1 158138 
1 121142 
1 134138 
1 119140 
1 126121 
1 143095 
1 109182 
1 132117 
1 148131 
1 080170 
1 142133 
1 123105 
1 121114 
1 120145 
1 135118 
1 123164 
1 091122 
1 106133 
1 137149 
1 128130 
1 114117 
1 128116 
1 090143 
1 126146 
1 117139 
1 140140 
1 122159 
1 109104 
1 109136 
1 109115 
1 150127 
1 120112 
1 137146 
1 147128 
1 092126 
1 123136 
1 116121 
1 150099 
1 174150 
1 140133 
1 139132 
1 132120 
1 141124 
1 118110 
1 140121 
1 124133 
1 137091 
1 139109 
1 130110 
1 168115 
1 171123 
1 110153 
1 136174 
1 141140 
1 142129 
1 128136 
1 130142 
1 072120 
1 133157 
1 136096 
1 126125 
1 136137 
1 099111 
1 099149 
1 103115 
1 148123 
1 104126 
1 132146 
1 130109 
1 115115 
1 128114 
1 079163 
1 109111 
1 101104 
1 128118 
1 121126 
1 133090 
1 128106 
1 069163 
1 074139 
1 107102 
1 125142 
1 133141 
1 181114 
1 105106 
1 128111 
1 147127 
1 137146 
1 121148 
1 140147 
1 147109 
1 107114 
1 153081 
1 130127 
1 127144 
1 168121 
1 131142 
1 151140 
1 142118 
1 111115 
1 110110 
1 163134 
1 109127 
1 165141 
1 170126 
1 118132 
1 139109 
1 111134 
1 095108 
1 149133 
1 138140 
1 112139 
1 105139 
1 121127 
1 109159 
1 116124 
1 106115 
1 159136 
1 133135 
1 104106 
1 117148 
1 136111 
1 119077 
1 162142 
1 135136 
1 093101 
1 129131 
1 120118 
1 155135 
1 150105 
1 110122 
1 147104 
1 094137 
1 103135 
1 157107 
1 151116 
1 095135 
1 161130 
1 128093 
1 120170 
1 142090 
1 106111 
1 100092 
1 145149 
1 122121 
1 142111 
1 143163 
1 168127 
1 120096 
1 143138 
1 108139 
1 149124 
1 142123 
1 114126 
1 155124 
1 129114 
1 126135 
1 115119 
1 129149 
1 145120 
1 158133 
1 112114 
1 139140 
1 119104 
1 117152 
1 126103 
1 115096 
1 101129 
1 116133 
1 159133 
1 163128 
1 106150 
1 140129 
1 115114 
1 140119 
1 131161 
1 112120 
1 126118 
1 105124 
1 091140 
1 146117 
1 071135 
1 167115 
1 116122 
1 126117 
1 137165 
1 133128 
1 146133 
1 153134 
1 149136 
1 151145 
1 146105 
1 137107 
1 143099 
1 121104 
1 143097 
1 150140 
1 173104 
1 105118 
1 125150 
1 152114 
1 081117 
1 128101 
1 138142 
1 127086 
1 127126 
1 130079 
1 138127 
1 130164 
1 137108 
1 109114 
1 125122 
1 122136 
1 143170 
1 114118 
1 125139 
1 094129 
1 115114 
1 142144 
1 119128 
1 155140 
1 139137 
1 129137 
1 107120 
1 109130 
1 118122 
1 142145 
1 103096 
1 077146 
1 156128 
1 133144 
1 116117 
1 121098 
1 127130 
1 115101 
1 140150 
1 128117 
1 154115 
1 120172 
1 149137 
1 105105 
1 147157 
1 116114 
1 121159 
1 135148 
1 142149 
1 102109 
1 121097 
1 133100 
1 148119 
1 139121 
1 114115 
1 141140 
1 084152 
1 130095 
1 126128 
1 131129 
1 139122 
1 115192 
1 133157 
1 097146 
1 109143 
1 099114 
1 155115 
1 113144 
1 096143 
1 153126 
1 104115 
1 130150 
1 115152 
1 125115 
1 131092 
1 099095 
1 142119 
1 138156 
1 126140 
1 102132 
1 125118 
1 150142 
1 128149 
1 126109 
1 119145 
1 118129 
1 155134 
1 114095 
1 148119 
1 072099 
1 142109 
1 110163 
1 117112 
1 127126 
1 120122 
1 182153 
1 163128 
1 172124 
1 157130 
1 151140 
1 118132 
1 128117 
1 136129 
1 085120 
1 122137 
1 130105 
1 114136 
1 133092 
1 083107 
1 125107 
1 117086 
1 152112 
1 094121 
1 142127 
1 109105 
1 121133 
1 101125 
1 107118 
1 132141 
1 114116 
1 141160 
1 117125 
1 102107 
1 124118 
1 155106 
1 133126 
1 133138 
1 092112 
1 143127 
1 111108 
1 145156 
1 135146 
1 111122 
1 134180 
1 120159 
1 129157 
1 084126 
1 140154 
1 106174 
1 135172 
1 115130 
1 163160 
1 096134 
1 133120 
1 109136 
1 091086 
1 115130 
1 087105 
1 120097 
1 111154 
1 122134 
1 121087 
1 107147 
1 135101 
1 109119 
1 140127 
1 105110 
1 149126 
1 126094 
1 085107 
1 165142 
1 139136 
1 151115 
1 143161 
1 115126 
1 132119 
1 131118 
1 102069 
1 120114 
1 133106 
1 114135 
1 154096 
1 126109 
1 113095 
1 098144 
1 117144 
1 141120 
1 119136 
1 144138 
1 135099 
1 142110 
1 165135 
1 139112 
1 163116 
1 136133 
1 083140 
1 101138 
1 143143 
1 116152 
1 120134 
1 130101 
1 160126 
1 163103 
1 149090 
1 129142 
1 117107 
1 131127 
1 121118 
1 100102 
1 144181 
1 115121 
1 121142 
1 114139 
1 135123 
1 150091 
1 112134 
1 138083 
1 141121 
1 118139 
1 133171 
1 107135 
1 149107 
1 172149 
1 133127 
1 101110 
1 110152 
1 152121 
1 137133 
1 127131 
1 118130 
1 124118 
1 163154 
1 115118 
1 143131 
1 149141 
1 135099 
1 134121 
1 094150 
1 090118 
1 108125 
1 109134 
1 129109 
1 137115 
1 139135 
1 146123 
1 110124 
1 143119 
1 129140 
1 150143 
1 133139 
1 145089 
1 110099 
1 127127 
1 118102 
1 126144 
1 160134 
1 148116 
1 078085 
1 116072 
1 127089 
1 125128 
1 110145 
1 144142 
1 126134 
1 090138 
1 098118 
1 094093 
1 115110 
1 134111 
1 156115 
1 153108 
1 128150 
1 107141 
1 137160 
1 109145 
1 108126 
1 147146 
1 122139 
1 154129 
1 158164 
1 104105 
1 108136 
1 148117 
1 130114 
1 119099 
1 108154 
1 127182 
1 128118 
1 136091 
1 125109 
1 132164 
1 148126 
1 130134 
1 149113 
1 091147 
1 140157 
1 143125 
1 127119 
1 139111 
1 141150 
1 129123 
1 116135 
1 150142 
1 113140 
1 130103 
1 110143 
1 133146 
1 161139 
1 149107 
1 147121 
1 108127 
1 137147 
1 132129 
1 136112 
1 174112 
1 104124 
1 125099 
1 122107 
1 159148 
1 146123 
1 122123 
1 141111 
1 140119 
1 120157 
1 132114 
1 125133 
1 163131 
1 143134 
1 152148 
1 136115 
1 117134 
1 125121 
1 153132 
1 090127 
1 118127 
1 104108 
1 127113 
1 130148 
1 133107 
1 155114 
1 136092 
1 136141 
1 174131 
1 122145 
1 169163 
1 090149 
1 147108 
1 144135 
1 132092 
1 107128 
1 133103 
1 132166 
1 115148 
1 139122 
1 136140 
1 143120 
1 089148 
1 122103 
1 121092 
1 114142 
1 134105 
1 095115 
1 094126 
1 079086 
1 145104 
1 118133 
1 145112 
1 115122 
1 163140 
1 112112 
1 133132 
1 156101 
1 146135 
1 168154 
1 122154 
1 131146 
1 107129 
1 099150 
1 126094 
1 116107 
1 162114 
1 132146 
1 107118 
1 099137 
1 139174 
1 160147 
1 103104 
1 142146 
1 116097 
1 176125 
1 154141 
1 138143 
1 146095 
1 155112 
1 135107 
1 110146 
1 147122 
1 160118 
1 119090 
1 096123 
1 130146 
1 147112 
1 131092 
1 147150 
1 089139 
1 106153 
1 120138 
1 154137 
1 152104 
1 130111 
1 141164 
1 141127 
1 119131 
1 108137 
1 132145 
1 123108 
1 125118 
1 109121 
1 152128 
1 128118 
1 152131 
1 087103 
1 133104 
1 101112 
1 109115 
1 135129 
1 119110 
1 119166 
1 137115 
1 091126 
1 109125 
1 166107 
1 111165 
1 155090 
1 114096 
1 135163 
1 146130 
1 102112 
1 135134 
1 115155 
1 118142 
1 134156 
1 112128 
1 127136 
1 157146 
1 127128 
1 127118 
1 133135 
1 108129 
1 141126 
1 097133 
1 119115 
1 143116 
1 116152 
1 146095 
1 141125 
1 129127 
1 112103 
1 138130 
1 100109 
1 122111 
1 113103 
1 109117 
1 145121 
1 123120 
1 083132 
1 129156 
1 112106 
1 121128 
1 139130 
1 114125 
1 139119 
1 170107 
1 139115 
1 137147 
1 174115 
1 137129 
1 119123 
1 144101 
1 096102 
1 099159 
1 159133 
1 143133 
1 155117 
1 132138 
1 142105 
1 126131 
1 135111 
1 144135 
1 125118 
1 130127 
1 119142 
1 173120 
1 120123 
1 118109 
1 114159 
1 194096 
1 135079 
1 144145 
1 106124 
1 119145 
1 132123 
1 123148 
1 150165 
1 149139 
1 103114 
1 114174 
1 130138 
1 128132 
1 133095 
1 095164 
1 099133 
1 142123 
1 180133 
1 110147 
1 125133 
1 146151 
1 106137 
1 133096 
1 148168 
1 139155 
1 122117 
1 103097 
1 108127 
1 126121 
1 109117 
1 147143 
1 127122 
1 125128 
1 156135 
1 119108 
1 136107 
1 092118 
1 165110 
1 127139 
1 134145 
1 116145 
1 107107 
1 145120 
1 112139 
1 124133 
1 128090 
1 123116 
1 137150 
1 113142 
1 102127 
1 158152 
1 128136 
1 099138 
1 084141 
1 110143 
1 124133 
1 102132 
1 176092 
1 136126 
1 150127 
1 133123 
1 109134 
1 137139 
1 127134 
1 114115 
1 148115 
1 116101 
1 117159 
1 109138 
1 166123 
1 134111 
1 149133 
1 161136 
1 125138 
1 139115 
1 117176 
1 129108 
1 154124 
1 132129 
1 149133 
1 094113 
1 132123 
1 133120 
1 158153 
1 162134 
1 106114 
1 123134 
1 139107 
1 137111 
1 136122 
1 120118 
1 117130 
1 110132 
1 119118 
1 131118 
1 112126 
1 124131 
1 122092 
1 120141 
1 144128 
1 111144 
1 121100 
1 097117 
1 171089 
1 129124 
1 128125 
1 111121 
1 079112 
1 144180 
1 119111 
1 074145 
1 149129 
1 110121 
1 133132 
1 116101 
1 150132 
1 141143 
1 069129 
1 166103 
1 140105 
1 136154 
1 136152 
1 115141 
1 128146 
1 125101 
1 134152 
1 148142 
1 160132 
1 163163 
1 139109 
1 118081 
1 127142 
1 095115 
1 143147 
1 082104 
1 152127 
1 148146 
1 106149 
1 112131 
1 131169 
1 157133 
1 116114 
1 122158 
1 106126 
1 141145 
1 116114 
1 117155 
1 111134 
1 138109 
1 132123 
1 120130 
1 096134 
1 118126 
1 146160 
1 141122 
1 147130 
1 150144 
1 137092 
1 124134 
1 156115 
1 105144 
1 117148 
1 135110 
1 148116 
1 126092 
1 109109 
1 116080 
1 164130 
1 121129 
1 144126 
1 130141 
1 148132 
1 108144 
1 150102 
1 138128 
1 149140 
1 135136 
1 116100 
1 142171 
1 136130 
1 117132 
1 140106 
1 101101 
1 122139 
1 181136 
1 108118 
1 125141 
1 142111 
1 147097 
1 158131 
1 117145 
1 124101 
1 141153 
1 137117 
1 120141 
1 096130 
1 116115 
1 143122 
1 132145 
1 139136 
1 115106 
1 114140 
1 137133 
1 120127 
1 114142 
1 131146 
1 145150 
1 148140 
1 113113 
1 092137 
1 095103 
1 104119 
1 186102 
1 132121 
1 141100 
1 125130 
1 143126 
1 155104 
1 128113 
1 123110 
1 095104 
1 119118 
1 132122 
1 126117 
1 134111 
1 145153 
1 142152 
1 146141 
1 131143 
1 111132 
1 140089 
1 112117 
1 133146 
1 131126 
1 153140 
1 120117 
1 151152 
1 109143 
1 127135 
1 138106 
1 127131 
1 116120 
1 129120 
1 148135 
1 104152 
1 126158 
1 150122 
1 118120 
1 162120 
1 136156 
1 112138 
1 121128 
1 147119 
1 154160 
1 140138 
1 139130 
1 106148 
1 116100 
1 128139 
1 127124 
1 122115 
1 124105 
1 110118 
1 140170 
1 169155 
1 115146 
1 125095 
1 125146 
1 137135 
1 127115 
1 117152 
1 131152 
1 133156 
1 115095 
1 091139 
1 144139 
1 119151 
1 145155 
1 129142 
1 135162 
1 121111 
1 115109 
1 133112 
1 129135 
1 148145 
1 127126 
1 162124 
1 180122 
1 121137 
1 127121 
1 121134 
1 150125 
1 096158 
1 158146 
1 145105 
1 147128 
1 118124 
1 092126 
1 148142 
1 160126 
1 147184 
1 090162 
1 122061 
1 139120 
1 143131 
1 136107 
1 128137 
1 138117 
1 099116 
1 114130 
1 144135 
1 128122 
1 101103 
1 139133 
1 116113 
1 137123 
1 133167 
1 147138 
1 110126 
1 121143 
1 123123 
1 148126 
1 137140 
1 132114 
1 154110 
1 121165 
1 109146 
1 096120 
1 140108 
1 102123 
1 131116 
1 115116 
1 149129 
1 149144 
1 161125 
1 139117 
1 146135 
1 115135 
1 145136 
1 094150 
1 134112 
1 129144 
1 103135 
1 120173 
1 133123 
1 152106 
1 113119 
1 146132 
1 122124 
1 140131 
1 105110 
1 176131 
1 145139 
1 133115 
1 134140 
1 158172 
1 095121 
1 141116 
1 150133 
1 077114 
1 124151 
1 123099 
1 114107 
1 104114 
1 151108 
1 132161 
1 122174 
1 126140 
1 124095 
1 154112 
1 129153 
1 133137 
1 121130 
1 140111 
1 133121 
1 134104 
1 157136 
1 065134 
1 112084 
1 147151 
1 105108 
1 128122 
1 119112 
1 061132 
1 131101 
1 121098 
1 120133 
1 111112 
1 180142 
1 099148 
1 139139 
1 126143 
1 138105 
1 133126 
1 115129 
1 139119 
1 172121 
1 084132 
1 115137 
1 115086 
1 099121 
1 118152 
1 113137 
1 133149 
1 111145 
1 131126 
1 136090 
1 137105 
1 128135 
1 138144 
1 104138 
1 127120 
1 165103 
1 091112 
1 134090 
1 131084 
1 122122 
1 141115 
1 110100 
1 126108 
1 102146 
1 155130 
1 152158 
1 112153 
1 154135 
1 111149 
